date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-12-10,28100.0,30300.0,28100.0,29900.0,29900.0,170031.0,,,,,,,,,,,,,,,,,,,,5083926900.0,,,local_price_csv_fallback,317330.KQ
2024-12-11,29950.0,31200.0,29950.0,30600.0,30600.0,105203.0,,,,,,,,,,,,,,,,,,,,3219211800.0,,,local_price_csv_fallback,317330.KQ
2024-12-12,32200.0,37400.0,32100.0,35400.0,35400.0,1303457.0,,,,,,,,,,,,,,,,,,,,46142377800.0,,,local_price_csv_fallback,317330.KQ
2024-12-13,35000.0,35250.0,32850.0,33050.0,33050.0,319415.0,,,,,,,,,,,,,,,,,,,,10556665750.0,,,local_price_csv_fallback,317330.KQ
2024-12-16,33050.0,33550.0,32500.0,33300.0,33300.0,176945.0,,,,,,,,,,,,,,,,,,,,5892268500.0,,,local_price_csv_fallback,317330.KQ
2024-12-17,33100.0,33300.0,31150.0,31950.0,31950.0,184169.0,,,,,,,,,,,,,,,,,,,,5884199550.0,,,local_price_csv_fallback,317330.KQ
2024-12-18,32250.0,32550.0,31700.0,32450.0,32450.0,119941.0,,,,,,,,,,,,,,,,,,,,3892085450.0,,,local_price_csv_fallback,317330.KQ
2024-12-19,31350.0,32600.0,31300.0,31450.0,31450.0,103996.0,,,,,,,,,,,,,,,,,,,,3270674200.0,,,local_price_csv_fallback,317330.KQ
2024-12-20,31400.0,31600.0,29850.0,30200.0,30200.0,170382.0,,,,,,,,,,,,,,,,,,,,5145536400.0,,,local_price_csv_fallback,317330.KQ
2024-12-23,29700.0,31750.0,29100.0,31100.0,31100.0,205903.0,,,,,,,,,,,,,,,,,,,,6403583300.0,,,local_price_csv_fallback,317330.KQ
2024-12-24,31600.0,31800.0,30450.0,30650.0,30650.0,128317.0,,,,,,,,,,,,,,,,,,,,3932916050.0,,,local_price_csv_fallback,317330.KQ
2024-12-26,31100.0,31100.0,29700.0,29750.0,29750.0,124862.0,,,,,,,,,,,,,,,,,,,,3714644500.0,,,local_price_csv_fallback,317330.KQ
2024-12-27,29500.0,30100.0,28200.0,28800.0,28800.0,158233.0,,,,,,,,,,,,,,,,,,,,4557110400.0,,,local_price_csv_fallback,317330.KQ
2024-12-30,28800.0,30000.0,28400.0,29650.0,29650.0,80844.0,,,,,,,,,,,,,,,,,,,,2397024600.0,,,local_price_csv_fallback,317330.KQ
2025-01-02,30000.0,30700.0,29350.0,30250.0,30250.0,93044.0,,,,,,,,,,,,,,,,,,,,2814581000.0,,,local_price_csv_fallback,317330.KQ
2025-01-03,30050.0,32000.0,30050.0,31250.0,31250.0,122767.0,,,,,,,,,,,,,,,,,,,,3836468750.0,,,local_price_csv_fallback,317330.KQ
2025-01-06,31450.0,32000.0,31050.0,31350.0,31350.0,111151.0,,,,,,,,,,,,,,,,,,,,3484583850.0,,,local_price_csv_fallback,317330.KQ
2025-01-07,31650.0,32000.0,30850.0,30900.0,30900.0,105903.0,,,,,,,,,,,,,,,,,,,,3272402700.0,,,local_price_csv_fallback,317330.KQ
2025-01-08,31000.0,32500.0,30600.0,32100.0,32100.0,144925.0,,,,,,,,,,,,,,,,,,,,4652092500.0,,,local_price_csv_fallback,317330.KQ
2025-01-09,32800.0,33250.0,32050.0,32850.0,32850.0,168039.0,,,,,,,,,,,,,,,,,,,,5520081150.0,,,local_price_csv_fallback,317330.KQ
2025-01-10,33000.0,36450.0,32600.0,34950.0,34950.0,793976.0,,,,,,,,,,,,,,,,,,,,27749461200.0,,,local_price_csv_fallback,317330.KQ
2025-01-13,34750.0,34850.0,33050.0,33050.0,33050.0,218862.0,,,,,,,,,,,,,,,,,,,,7233389100.0,,,local_price_csv_fallback,317330.KQ
2025-01-14,32750.0,34700.0,32500.0,34250.0,34250.0,167114.0,,,,,,,,,,,,,,,,,,,,5723654500.0,,,local_price_csv_fallback,317330.KQ
2025-01-15,34900.0,35800.0,34300.0,34750.0,34750.0,240249.0,,,,,,,,,,,,,,,,,,,,8348652750.0,,,local_price_csv_fallback,317330.KQ
2025-01-16,35450.0,36800.0,34900.0,36100.0,36100.0,235942.0,,,,,,,,,,,,,,,,,,,,8517506200.0,,,local_price_csv_fallback,317330.KQ
2025-01-17,35550.0,36200.0,35250.0,36100.0,36100.0,119904.0,,,,,,,,,,,,,,,,,,,,4328534400.0,,,local_price_csv_fallback,317330.KQ
2025-01-20,36650.0,37250.0,35900.0,36800.0,36800.0,206780.0,,,,,,,,,,,,,,,,,,,,7609504000.0,,,local_price_csv_fallback,317330.KQ
2025-01-21,36900.0,37300.0,34500.0,35400.0,35400.0,288758.0,,,,,,,,,,,,,,,,,,,,10222033200.0,,,local_price_csv_fallback,317330.KQ
2025-01-22,35200.0,35750.0,34100.0,35600.0,35600.0,222390.0,,,,,,,,,,,,,,,,,,,,7917084000.0,,,local_price_csv_fallback,317330.KQ
2025-01-23,35950.0,35950.0,34400.0,34450.0,34450.0,99221.0,,,,,,,,,,,,,,,,,,,,3418163450.0,,,local_price_csv_fallback,317330.KQ
2025-01-24,34450.0,34950.0,34000.0,34000.0,34000.0,104245.0,,,,,,,,,,,,,,,,,,,,3544330000.0,,,local_price_csv_fallback,317330.KQ
2025-01-31,33800.0,34850.0,33000.0,34300.0,34300.0,135384.0,,,,,,,,,,,,,,,,,,,,4643671200.0,,,local_price_csv_fallback,317330.KQ
2025-02-03,33500.0,33850.0,31350.0,31800.0,31800.0,205011.0,,,,,,,,,,,,,,,,,,,,6519349800.0,,,local_price_csv_fallback,317330.KQ
2025-02-04,32700.0,32950.0,31400.0,31400.0,31400.0,107322.0,,,,,,,,,,,,,,,,,,,,3369910800.0,,,local_price_csv_fallback,317330.KQ
2025-02-05,31150.0,33600.0,30800.0,33150.0,33150.0,273830.0,,,,,,,,,,,,,,,,,,,,9077464500.0,,,local_price_csv_fallback,317330.KQ
2025-02-06,33150.0,35500.0,31600.0,35000.0,35000.0,408413.0,,,,,,,,,,,,,,,,,,,,14294455000.0,,,local_price_csv_fallback,317330.KQ
