date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-05-08,86800.0,88600.0,86600.0,87000.0,129127,1008966840000.0,0.0023041474654377225,0.00390948557844828,-0.001605338113010557,-0.2926829268292686,95155.0,97725.0,0.9142977247648574,0.8902532617037605,13.0,16.46,740.3711209141422,146.20699305799025,-0.02170583460747577,-0.07726187334698431,-1000.0,9907.0,147952.0,1.29
2024-05-09,86600.0,86700.0,81700.0,82300.0,385878,954459436000.0,-0.05402298850574716,-0.011988909369448297,-0.04203407913629886,-0.3308943089430897,94280.0,97991.66666666667,0.8729316928298685,0.839867335657794,12.6899995803833,16.49,740.3711209141422,146.20699305799025,-0.06405426551111415,-0.10671903739188526,-49440.0,18858.0,167088.0,1.45
2024-05-10,82300.0,83100.0,80000.0,80100.0,225603,928945332000.0,-0.026731470230862753,0.005711353708842237,-0.03244282393970499,-0.34878048780487836,93135.0,98176.66666666667,0.860041874698019,0.8158761416494075,12.550000190734863,16.29,740.3711209141422,146.20699305799025,-0.07608224118901441,-0.09618273768347962,-19254.0,36098.0,203136.0,1.77
2024-05-13,81200.0,81500.0,78500.0,79300.0,149726,919667476000.0,-0.009987515605493158,-0.00015395119317540562,-0.009833564412317752,-0.3552845528455288,91855.0,98043.33333333333,0.8633171846932666,0.8088260293067692,13.600000381469727,16.6,740.3711209141422,146.20699305799025,-0.0843104674883216,-0.10633065386313689,2814.0,18051.0,221226.0,1.93
2024-05-14,79400.0,82500.0,79400.0,80800.0,202620,937063456000.0,0.018915510718789497,0.0011477396305963339,0.017767771088193163,-0.3430894308943092,90385.0,97858.33333333333,0.8939536427504564,0.8256833858468875,13.420000076293945,16.73,740.3711209141422,146.20699305799025,-0.02450861726382958,-0.068148034513139,-17900.0,32353.0,253963.0,2.21
2024-05-16,83500.0,85000.0,82300.0,82700.0,298280,959098364000.0,0.023514851485148425,0.008299300226324968,0.015215551258823456,-0.32764227642276456,89450.0,97715.0,0.9245388485187256,0.8463388425523205,12.420000076293945,15.98,740.3711209141422,146.20699305799025,0.023149757934698867,-0.051327145141304986,1555.0,-20913.0,231724.0,2.02
2024-05-17,81700.0,81700.0,79400.0,80200.0,158726,930105064000.0,-0.030229746070132957,-0.010308711519251723,-0.019921034550881234,-0.347967479674797,88615.0,97590.0,0.9050386503413643,0.8218055128599242,11.989999771118164,15.98,740.3711209141422,146.20699305799025,0.013062287796135386,-0.029214100555887357,1052.0,-5314.0,226670.0,1.97
2024-05-20,80100.0,80300.0,78600.0,79200.0,121536,918507744000.0,-0.012468827930174564,0.006430171780684724,-0.018898999710859288,-0.35609756097561,87735.0,97493.33333333333,0.9027184134040007,0.8123632385120351,12.149999618530273,15.95,740.3711209141422,146.20699305799025,-0.023604483002917065,-0.015670276327041655,-1348.0,25091.0,252335.0,2.2
2024-05-21,79900.0,81200.0,78000.0,80800.0,185788,937063456000.0,0.02020202020202011,-0.006549615133097486,0.026751635335117596,-0.34308943089430927,86715.0,97440.0,0.9317880412846682,0.8292282430213465,11.859999656677246,15.85,740.3711209141422,146.20699305799025,-0.012068398926622925,0.020914923420393694,6716.0,-6845.0,245322.0,2.14
2024-05-22,80900.0,81000.0,79200.0,79300.0,105580,919667476000.0,-0.01856435643564358,-0.00026428896812680236,-0.01830006746751678,-0.3552845528455288,85920.0,97346.66666666667,0.922951582867784,0.8146144363785782,12.289999961853027,15.71,740.3711209141422,146.20699305799025,-0.01044743184325847,-0.015152915135316247,470.0,-10791.0,234462.0,2.04
2024-05-23,80700.0,81100.0,77700.0,79000.0,185360,916188280000.0,-0.003783102143757877,-0.000605811125338529,-0.003177291018419348,-0.3577235772357727,85270.0,96825.0,0.9264688636097104,0.8159049832171443,12.770000457763672,15.22,740.3711209141422,146.20699305799025,0.0052742768491814696,-0.03354575741255905,-5561.0,15434.0,249416.0,2.17
2024-05-24,79000.0,79000.0,74100.0,74700.0,293822,866319804000.0,-0.0544303797468354,-0.012568827435069041,-0.04186155231176636,-0.3926829268292686,84400.0,96178.33333333333,0.8850710900473934,0.7766822049318107,11.930000305175781,15.43,740.3711209141422,146.20699305799025,-0.06333891079770249,-0.05548627517344418,-68704.0,57162.0,306487.0,2.67
2024-05-27,75600.0,76600.0,74100.0,75700.0,172637,877917124000.0,0.01338688085676032,0.013167841677408365,0.00021903917935195416,-0.3845528455284556,83395.0,95678.33333333333,0.9077282810720068,0.791192711690212,11.930000305175781,15.21,740.3711209141422,146.20699305799025,-0.04481980415083375,-0.036368236283232935,1815.0,20063.0,325586.0,2.83
2024-05-28,75900.0,84300.0,75600.0,84000.0,693657,974174880000.0,0.10964332892998674,-5.1374620775979096e-05,0.10969470355076272,-0.31707317073170765,83020.0,95340.0,1.0118043844856661,0.8810572687224669,12.920000076293945,15.07,740.3711209141422,146.20699305799025,0.06805219041834831,0.046574831932412186,33313.0,-7434.0,317863.0,2.77
