날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-03-06,18974.20673076923,19870.997596153848,18870.36778846154,19635.0,236590,380133600000.0,0.019607819273248284,-0.0029855485773883084,0.022593367850636592,-0.08877721943048561,18051.45576171875,18490.148372395834,1.0877239076551062,1.0619168437454687,14.5,,3877.128914979339,22.17437623918128,0.040728886563171085,0.09940871936735018,-11458.0,57797.0,1037819.0,5.25
2024-03-07,19823.797923018294,19823.797923018294,19210.204177782012,19351.802734375,138464,374650900937.5,-0.014423084574738954,0.002320708000328686,-0.01674379257506764,-0.10191986266106842,18140.1908203125,18516.01015625,1.0667915749103256,1.0451389133550937,14.4399995803833,,3877.128914979339,22.17437623918128,0.025050382810796634,0.07489884056496221,-14934.0,3466.0,1041293.0,5.27
2024-03-08,19729.398110375616,19823.79714439655,19115.804389239533,19163.00390625,129936,370995755625.0,-0.009756136454906694,0.01236203798886315,-0.022118174443769845,-0.11068165502838848,18224.20595703125,18541.487858072916,1.0515137916808137,1.0335202898998463,14.739999771118164,,3877.128914979339,22.17437623918128,-0.016268599168200892,0.0018669195443336006,-10209.0,20779.0,1062112.0,5.37
2024-03-11,18974.20643177599,19115.804987237003,18709.88912824876,19068.60546875,119534,369168201875.0,-0.004926077245604121,-0.007651989112750335,0.0027259118671462135,-0.11506250589165143,18310.5810546875,18562.16923828125,1.0413981627234297,1.0272832460456351,15.220000267028809,,3877.128914979339,22.17437623918128,-0.03613605515169127,0.005658120234173003,-23839.0,24898.0,1087001.0,5.5
2024-03-12,19068.605462834428,19304.60305519624,18568.290567027387,18700.44921875,250109,362040696875.0,-0.019306930997305627,0.008259884044588661,-0.027566815041894288,-0.1321479330273299,18373.3564453125,18577.789029947915,1.0178025596145743,1.0066025181255074,13.84000015258789,,3877.128914979339,22.17437623918128,-0.04695907761851792,-0.04110950234294897,-76258.0,20341.0,1113792.0,5.63
2024-03-13,18879.806633744338,19021.40518349742,18672.12876077315,18757.087890625,191452,363137221562.5,0.003028733225200364,0.00438510166965056,-0.0013563684444501956,-0.12951944063753093,18435.18779296875,18590.51591796875,1.0174611781160712,1.0089600511030061,13.75,,3877.128914979339,22.17437623918128,-0.02619727161919827,-0.06505923863803575,-39724.0,9168.0,1122695.0,5.68
2024-03-14,18757.08786956975,18860.926805938783,18341.73212409362,18388.931640625,150221,356009716562.5,-0.01962758036571388,0.00935187901816592,-0.028979459383879802,-0.1466048677732094,18480.02734375,18582.373209635418,0.9950705861289859,0.9895900503757984,14.399999618530273,,3877.128914979339,22.17437623918128,-0.057902642870224286,-0.07729490544684792,-48589.0,221.0,1129459.0,5.71
2024-03-15,18322.85382032469,18417.25286113007,18105.73602647231,18152.935546875,90000,351440832187.5,-0.012833594597123632,-0.01909691244850842,0.0062633178513847865,-0.1575569949313667,18514.01103515625,18568.7625,0.9804971765655964,0.977606103092492,14.40999984741211,,3877.128914979339,22.17437623918128,-0.02407250997694521,-0.048913413151693286,-26410.0,-493.0,1128865.0,5.71
2024-03-18,18152.935247021866,18341.733325514033,17898.05784105744,18077.416015625,101308,349978774062.5,-0.004160182856100092,0.007124536670298998,-0.01128471952639909,-0.1610617118782947,18536.666796875,18557.730013020835,0.9752247377437122,0.9741178475460723,14.329999923706055,,3877.128914979339,22.17437623918128,-0.034000861058894105,-0.06292404454523859,-4405.0,-22500.0,1105910.0,5.59
2024-03-19,17954.696965538147,18077.41571451396,17794.218601492856,18001.896484375,78325,348516715937.5,-0.004177562279073843,-0.011046884790124278,0.006869322511050435,-0.16456642882522268,18534.3068359375,18546.20625,0.9712743316340177,0.970651153217656,13.819999694824219,,3877.128914979339,22.17437623918128,0.001847920836036132,-0.028487906992293865,-20038.0,-17359.0,1088431.0,5.51
2024-03-20,18030.21576052296,18851.48736846301,18001.896049904335,18502.2109375,185386,358202803750.0,0.02779231919032843,0.012789080406100384,0.015003238784228046,-0.14134779235281736,18565.93046875,18540.718912760418,0.9965679322478745,0.9979230592167645,13.039999961853027,,3877.128914979339,22.17437623918128,0.010587841768879391,-0.012128299763615624,-26312.0,37516.0,1125918.0,5.7
2024-03-21,18974.206583460367,20106.99503620427,18700.449374047257,19351.802734375,436183,374650900937.5,0.04591839319878588,0.024058308276944107,0.02186008492184177,-0.10191986266106842,18624.9298828125,18548.624055989585,1.0390268772089861,1.0433012538267525,12.920000076293945,,3877.128914979339,22.17437623918128,0.04373264621712025,0.03871124454210595,-20237.0,78633.0,1204548.0,6.09
2024-03-22,19587.800025661494,19634.99954379562,19021.405808052008,19399.001953125,173861,375564677812.5,0.002439008881904181,-0.0022868852074020563,0.004725894089306237,-0.09972943722943704,18677.32138671875,18559.618001302082,1.0386394039843116,1.0452263592798101,13.0600004196167,,3877.128914979339,22.17437623918128,0.041589217795376054,0.0371738207800274,-21708.0,-5483.0,1199066.0,6.07
2024-03-25,19493.40175101057,19729.399350901742,18870.368087297884,18974.20703125,154536,367340648125.0,-0.021897772004016436,-0.003998453735807317,-0.01789931826820912,-0.1194433567549144,18709.41708984375,18561.997265625,1.0141527627576377,1.0222071881450157,13.1899995803833,,3877.128914979339,22.17437623918128,0.00868666074293889,0.03055922203821737,-34053.0,2573.0,1201607.0,6.08
2024-03-26,19115.8055911847,19399.002711054105,18870.368087297884,18974.20703125,111579,367340648125.0,0.0,0.007130418233622926,-0.007130418233622926,-0.1194433567549144,18769.360546875,18565.143880208332,1.0109138765736538,1.0220339337891022,13.239999771118164,,3877.128914979339,22.17437623918128,-0.020303842412525808,0.01655948129354401,-25710.0,19857.0,1221464.0,6.18
2024-03-27,18974.20703125,19163.005111162933,18870.368087297884,18974.20703125,88199,367340648125.0,0.0,-0.0007181413757374466,0.0007181413757374466,-0.1194433567549144,18833.551953125,18562.783919270834,1.0074683245345901,1.0221638690494075,12.779999732971191,,3877.128914979339,22.17437623918128,-0.0243115951260946,0.0022743838850534104,-17039.0,22689.0,1244267.0,6.29
2024-03-28,18974.20643177599,19304.603061185026,18879.80739480198,19068.60546875,123228,369168201875.0,0.004975092626771094,-0.003371930231562792,0.008347022858333886,-0.11506250589165143,18886.4154296875,18564.3572265625,1.0096466182130102,1.027162170821945,13.010000228881836,,3877.128914979339,22.17437623918128,0.0019347460004484063,-0.011238678178454475,-5800.0,-9837.0,1234425.0,6.24
2024-03-29,19257.40342534325,21334.18222611556,19163.004388944508,20626.189453125,1422973,399323027812.5,0.08168316172504575,0.00029492626354388207,0.08138823546150187,-0.042778013443842446,18974.678515625,18581.663704427083,1.0870376241758213,1.1100292084293188,13.010000228881836,,3877.128914979339,22.17437623918128,0.0904533996955732,0.06542366319374116,23523.0,172658.0,1290067.0,6.53
2024-04-01,20578.990690712617,20720.5892505111,20106.995491384347,20201.39453125,268553,391098998125.0,-0.02059492970528498,0.00044790330764010733,-0.02104283301292509,-0.0624919329693198,19031.31796875,18595.0369140625,1.0614816359235497,1.086386363448017,13.649999618530273,,3877.128914979339,22.17437623918128,0.06869242530691066,0.062280148449025186,-4575.0,-5443.0,1284424.0,6.5
2024-04-02,22183.77333654324,24921.34536530815,21853.376712381956,23741.357421875,7886614,459632679687.5,0.17523359019343698,0.0019287025104317568,0.17330488768300523,0.0,19255.515625,18663.476204427083,1.2329639924599527,1.2720758534920422,14.609999656677246,,3877.128914979339,22.17437623918128,0.233650290131582,0.24271545436565334,296617.0,39176.0,1323136.0,6.69
2024-04-03,23127.763208762888,23505.359342783504,22702.96755798969,22891.765625,1143026,443184582500.0,-0.03578530838730376,-0.01677706449345362,-0.01900824389385014,-0.035785308387303795,19418.35390625,18719.328938802082,1.17887261379205,1.2228945652826873,14.329999923706055,,3877.128914979339,22.17437623918128,0.13325381077623,0.22298906909606575,44343.0,-120536.0,1203667.0,6.09
2024-04-04,23458.16105769231,24213.353365384617,23033.365384615387,23930.15625,1611407,463287825000.0,0.04536087962852364,0.012940678942136907,0.032420200686386735,0.0,19647.27158203125,18792.48818359375,1.2179887751888019,1.273389453073678,16.350000381469727,,3877.128914979339,22.17437623918128,0.18671684447554182,0.2470622469241186,6026.0,30663.0,1233757.0,6.24
2024-04-05,23174.96337703544,24685.347955579502,22750.167714319923,24638.1484375,1016827,476994553750.0,0.02958577370342086,-0.010134952247447093,0.03972072595086795,0.0,19921.02880859375,18880.5939453125,1.2367909646750437,1.3049456234726626,16.030000686645508,,3877.128914979339,22.17437623918128,0.05313268274340455,0.20539473741348468,-4327.0,20636.0,1253819.0,6.34
2024-04-08,25346.14079916401,25393.34031648089,22183.77313893312,22230.97265625,1237037,430391630625.0,-0.09770116400411832,0.0012673822054141137,-0.09896854620953244,-0.09770116400411832,20079.14716796875,18927.006803385415,1.107167175492092,1.1745635687241163,15.1899995803833,,3877.128914979339,22.17437623918128,-0.02682761957227775,0.12746902421687734,-37432.0,-14974.0,1219754.0,6.17
2024-04-09,22372.572115384617,22608.56971153846,21286.983173076926,22089.375,635775,427650300000.0,-0.006369386460928883,-0.004595879043729489,-0.0017735074171993936,-0.10344825399382239,20248.59345703125,18970.273046875,1.0909091066930157,1.164420509152282,14.979999542236328,,3877.128914979339,22.17437623918128,-0.06102132767586388,-0.047609370883327284,-7122.0,53397.0,1250091.0,6.32
2024-04-11,21664.5790407806,23080.564599001555,21381.38192913641,22750.16796875,524965,440443251875.0,0.029914516311575046,0.0006654130944596659,0.02924910321711538,-0.07662834216374943,20448.2474609375,19030.059114583335,1.112572997378376,1.1954859326377933,14.90999984741211,,3877.128914979339,22.17437623918128,-0.07149295040961645,0.0006479762276382361,17436.0,-69470.0,1180999.0,5.97
2024-04-12,23127.763671875,23410.960778061224,22561.36945950255,23127.763671875,463038,447753504687.5,0.01659749078088879,-0.009287131298912232,0.025884622079801023,-0.061302689585478326,20685.1890625,19101.645052083335,1.1180832624732022,1.2107733972029049,17.309999465942383,,3877.128914979339,22.17437623918128,0.05336021787971701,-0.005887602378947476,-16562.0,881.0,1190866.0,6.02
2024-04-15,22655.76897905759,27517.319405813698,22655.76897905759,27045.32421875,5843229,523597476875.0,0.1693877800921595,-0.004247166636245692,0.17363494672840518,0.0,21129.80849609375,19239.78232421875,1.2799606879423373,1.4056980356116477,19.229999542236328,,3877.128914979339,22.17437623918128,0.22876867202532158,0.12802661839858975,288266.0,44698.0,1170439.0,5.92
2024-04-16,25959.73571674069,28508.50976892978,25959.73571674069,27894.916015625,5795380,540045574062.5,0.031413629579858826,-0.022767887712661805,0.05418151729252063,0.0,21620.68349609375,19400.732682291666,1.2901958451343516,1.43782796621318,18.399999618530273,,3877.128914979339,22.17437623918128,0.25370108610072684,0.2811766819006428,330019.0,-147135.0,1051876.0,5.32
2024-04-17,28319.711230802048,31057.283316446246,26903.725669261945,27658.91796875,6258939,535476651875.0,-0.00846025299889086,-0.009752322097280164,0.0012920690983893035,-0.008460252998890826,22103.5345703125,19557.749739583334,1.2513346171294701,1.414217808134161,18.209999084472656,,3877.128914979339,22.17437623918128,0.22910853311931512,0.2842422584162315,-143922.0,287656.0,1318948.0,6.67
2024-04-18,27186.92205882353,28319.71047794118,26242.931709558823,28083.712890625,2086774,543700681562.5,0.015358334782110683,0.019549729843763686,-0.004191395061653003,0.0,22582.60966796875,19714.60947265625,1.2435990925556772,1.4245127670206463,18.0,,3877.128914979339,22.17437623918128,0.05128219132925693,0.25080176013746314,25673.0,-195409.0,1123999.0,5.69
2024-04-19,27186.923713235294,27328.522274241728,24307.75297277114,25676.5390625,2509791,497097796250.0,-0.08571423007705548,-0.016259856736606904,-0.06945437334044857,-0.08571423007705548,22898.846484375,19829.304329427083,1.121302729376362,1.2948784604811125,18.709999084472656,,3877.128914979339,22.17437623918128,-0.07235369930371227,0.15546276471721354,-23707.0,-126133.0,997066.0,5.04
2024-04-22,25110.144538776494,25440.541177444604,23694.158944484585,24496.55078125,1144223,474253223125.0,-0.045955892979881674,0.014499175274454101,-0.060455068254335775,-0.127731049072663,23153.72392578125,19929.209993489585,1.0579961504150759,1.229178215757296,16.940000534057617,,3877.128914979339,22.17437623918128,-0.13410083665643735,-0.07862725026552742,15061.0,-28048.0,966707.0,4.89
2024-04-23,25157.343283525486,25723.737503792476,24213.352916413834,24307.751953125,1073045,470598077812.5,-0.007707159665494956,-0.002441554862655071,-0.005265604802839885,-0.13445376514871385,23420.401171875,20021.721061197917,1.0378879411474642,1.2140690542449624,15.6899995803833,,3877.128914979339,22.17437623918128,-0.13517504639762423,-0.13807437236088793,33693.0,-76968.0,888806.0,4.5
2024-04-24,25440.540865384617,26998.125,25015.74519230769,25157.34375,2323144,487046175000.0,0.03495147550103983,0.020102774693337322,0.014848700807702508,-0.10420164712629189,23729.5580078125,20127.133333333335,1.0601690828677648,1.249921850934228,15.970000267028809,,3877.128914979339,22.17437623918128,-0.05087197224947315,-0.12451774065157473,-13589.0,123089.0,1013213.0,5.13
2024-04-25,24307.751810943486,25393.340726772032,24071.75422054598,24638.1484375,568070,476994553750.0,-0.02063792257479491,-0.017613709357189533,-0.003024213217605376,-0.12268906417552829,24012.755078125,20230.342936197918,1.0260442151406741,1.217880908653073,15.369999885559082,,3877.128914979339,22.17437623918128,0.0065588827872572475,-0.1233505588075271,-39766.0,-21426.0,991378.0,5.02
2024-04-26,25487.739145992367,25818.135764551527,24496.549290314884,24732.546875,852463,478822107500.0,0.0038313933264693123,0.010541637704252427,-0.0067102443777831144,-0.1193277409107719,24295.9521484375,20334.339192708332,1.017969854562402,1.2162945960825133,15.029999732971191,,3877.128914979339,22.17437623918128,0.005114243212314018,-0.06060642984486164,-40550.0,-62367.0,928727.0,4.7
2024-04-29,25015.74487058081,25393.341019570707,23222.163162878787,23363.76171875,1135745,452322426875.0,-0.05534347769228676,0.011711595459254598,-0.06705507315154136,-0.16806720643589235,24432.83076171875,20418.669010416666,0.9562445689001472,1.1442352930463235,14.670000076293945,,3877.128914979339,22.17437623918128,-0.07678953074692985,-0.06720643474206722,-31571.0,-7056.0,922950.0,4.67
2024-04-30,23458.161518614972,23694.159119405864,22797.368236400464,22938.966796875,694268,444098397187.5,-0.018181786263215094,0.0017191517906378628,-0.019900938053852957,-0.18319323067383445,24569.709375,20502.212174479166,0.9336279256203046,1.1188532535737323,15.649999618530273,,3877.128914979339,22.17437623918128,-0.09366625558317743,-0.0818417679930803,-30931.0,48384.0,970385.0,4.91
2024-05-02,22702.969196084105,23080.565357349536,22278.173514660495,22938.966796875,485978,444098397187.5,0.0,-0.0031240596669277476,0.0031240596669277476,-0.18319323067383445,24529.58984375,20586.856673177084,0.9351549268859756,1.1142529994276646,14.680000305175781,,3877.128914979339,22.17437623918128,-0.08383195153846656,-0.09356640913385506,-16398.0,-30811.0,938506.0,4.75
2024-05-03,23741.357859504667,23882.956415326764,22702.968450142635,22750.16796875,695813,440443251875.0,-0.00823048526103276,-0.0026158477397215663,-0.005614637521311194,-0.1899159467498853,24522.5099609375,20664.10654296875,0.9277259140679031,1.1009509615837254,13.489999771118164,,3877.128914979339,22.17437623918128,-0.022391515908236403,-0.09615683343756087,-37446.0,-85787.0,848670.0,4.29
2024-05-07,23174.964093782084,23363.76217193917,22750.168417928642,22986.166015625,419482,445012174062.5,0.010373463932185967,0.021568250799290256,-0.01119478686710429,-0.18151256904145624,24475.31044921875,20754.2576171875,0.9391572811023821,1.107539784828977,13.229999542236328,,3877.128914979339,22.17437623918128,-0.013685364721487736,-0.10064137592688205,7125.0,-14148.0,836364.0,4.23
2024-05-08,23033.365690104165,23080.565209960936,22278.17337239583,22655.76953125,328120,438615698125.0,-0.014373710002373197,0.00390948557844828,-0.018283195580821476,-0.19327727001464182,24376.19150390625,20840.475423177082,0.9294220357441582,1.087104256079211,13.0,,3877.128914979339,22.17437623918128,-0.03509261996923696,-0.05186949835616217,4875.0,-13741.0,821999.0,4.16
2024-05-09,22655.768008474577,22938.96510858051,22230.972358315677,22278.171875,296274,431305407500.0,-0.016666732760022285,-0.011988909369448297,-0.0046778233905739874,-0.20672270216674335,24378.55146484375,20922.759895833333,0.9138431340815019,1.064781701167282,12.6899995803833,,3877.128914979339,22.17437623918128,-0.03415580583849975,-0.0366463836928832,-1391.0,151.0,820633.0,4.15
2024-05-10,22278.173539402174,22372.57257982337,21570.18073624321,21711.779296875,373701,420340047187.5,-0.025423656002968142,0.005711353708842237,-0.03113500971181038,-0.22689071130182017,24359.6716796875,20993.873860677082,0.8913001612817111,1.0341959488259382,12.550000190734863,,3877.128914979339,22.17437623918128,-0.05409602868320584,-0.07090545307162133,-7481.0,32376.0,851666.0,4.31
2024-05-13,21758.97897695916,21994.976579746137,21286.98377138521,21381.3828125,263974,413943571250.0,-0.015217384068681783,-0.00015395119317540562,-0.015063432875506377,-0.23865541227500572,24291.232421875,21058.22255859375,0.8802098815392095,1.015346036590081,13.600000381469727,,3877.128914979339,22.17437623918128,-0.050876265977890744,-0.08035424842581651,-27239.0,37119.0,902609.0,4.57
2024-05-14,21475.78155114262,21522.981071035243,21145.384911894274,21428.58203125,288194,414857348125.0,0.0022074914033345383,0.0011477396305963339,0.0010597517727382044,-0.23697475064262755,24206.27333984375,21123.829915364582,0.8852491141615904,1.0144269347512476,13.420000076293945,,3877.128914979339,22.17437623918128,-0.04513869081457855,-0.06809970978597402,-38325.0,-36535.0,865872.0,4.38
2024-05-16,21853.376385166055,22608.568657655596,21806.17686813546,22561.369140625,607112,436788106562.5,0.05286337228114402,0.008299300226324968,0.04456407205481905,-0.19663866282593598,23982.0755859375,21208.631705729167,0.9407596544251755,1.0637824001880523,12.420000076293945,,3877.128914979339,22.17437623918128,0.030560390952050875,-0.005252442150333492,35556.0,-69207.0,798411.0,4.04
2024-05-17,22561.369726984343,22608.569245241633,21711.778398353134,21853.376953125,345198,423081377812.5,-0.03138072796411806,-0.010308711519251723,-0.021072016444866337,-0.22184872640468545,23679.9986328125,21279.11630859375,0.9228622556947103,1.0269870532311216,11.989999771118164,,3877.128914979339,22.17437623918128,0.024551807382690916,-0.02164663520462584,-52139.0,17218.0,814865.0,4.12
2024-05-20,22089.374401595745,22278.17247340426,21711.778257978724,22183.7734375,187261,429477853750.0,0.0151187839336544,0.006430171780684724,0.008688612152969677,-0.21008402543149987,23406.24140625,21348.027604166666,0.9477717097960217,1.0391486206046603,12.149999618530273,,3877.128914979339,22.17437623918128,0.03218066776292239,0.018176986660154215,12415.0,-8196.0,807227.0,4.08
2024-05-21,22419.771931966145,22750.168570963542,22136.57481282552,22655.76953125,353716,438615698125.0,0.021276636956277573,-0.006549615133097486,0.02782625208937506,-0.19327727001464168,23134.84423828125,21427.794791666667,0.9792920712109864,1.0573075648484787,11.859999656677246,,3877.128914979339,22.17437623918128,0.015442847797478398,0.06106667162503565,-308.0,-3890.0,803182.0,4.06
2024-05-22,22655.76892324094,22655.76892324094,22042.17518156983,22136.57421875,255045,428564076875.0,-0.022916692888487078,-0.00026428896812680236,-0.022652403920360276,-0.21176468706387808,22957.84599609375,21493.87412109375,0.9642269672214244,1.0299015474844302,12.289999961853027,,3877.128914979339,22.17437623918128,0.01386246032198446,0.03735451593193717,-64506.0,26474.0,834365.0,4.22
2024-05-23,22278.173076923078,22750.16826923077,21947.77644230769,22089.375,326777,427650300000.0,-0.002132182617038403,-0.000605811125338529,-0.0015263714916998739,-0.21344534869625625,22837.48720703125,21556.177506510416,0.9672419211339102,1.0247352524968096,12.770000457763672,,3877.128914979339,22.17437623918128,0.003647476677314909,-0.008735927614581751,-44830.0,12577.0,846358.0,4.28
2024-05-24,21711.7776416122,22042.174257897605,21428.580541938998,21664.578125,200311,419426232500.0,-0.019230823642588324,-0.012568827435069041,-0.006661996207519283,-0.22857144248073613,22705.328515625,21611.715592447916,0.9541627248463377,1.0024460127807049,11.930000305175781,,3877.128914979339,22.17437623918128,-0.030840771619579432,0.005674092622765303,4335.0,52831.0,899175.0,4.55
2024-05-27,21758.977458037665,21758.977458037665,21050.984699099346,21617.37890625,350264,418512455625.0,-0.0021786354886612624,0.013167841677408365,-0.015346477166069628,-0.2302521041131143,22528.3302734375,21675.749609375,0.9595641862432399,0.9973070964475547,11.930000305175781,,3877.128914979339,22.17437623918128,-0.023534844865288784,-0.018360996696274,-35421.0,17934.0,917025.0,4.64
2024-05-28,21381.381478145206,22278.172312769395,21381.381478145206,21900.576171875,267984,423995154687.5,0.013100444177491122,-5.1374620775979096e-05,0.013151818798267101,-0.22016806477230694,22391.45166015625,21745.919563802083,0.9780775496054719,1.0071119828995576,12.920000076293945,,3877.128914979339,22.17437623918128,-0.00885665457532181,-0.03303542998738196,-13073.0,1239.0,922937.0,4.67
2024-05-29,22089.37484780844,22325.37244233631,21664.57917765828,21806.177734375,269001,422167600937.5,-0.0043103175349892275,-0.0167288125289502,0.012418494993960971,-0.2235293880370635,22245.133203125,21809.166927083334,0.9802673481546815,0.9998629387028708,14.279999732971191,,3877.128914979339,22.17437623918128,0.010223836626158445,0.002035468926939288,-33009.0,16773.0,939811.0,4.75
2024-05-30,21806.177588619405,22278.172774520255,21428.58143989872,22136.57421875,291158,428564076875.0,0.015151508366097799,-0.015635194658214502,0.0307867030243123,-0.2117646870638779,22183.773828125,21863.76103515625,0.9978723363418375,1.012477870717443,14.470000267028809,,3877.128914979339,22.17437623918128,0.05635701681654037,0.03434854344295146,-7876.0,-40707.0,900233.0,4.55
2024-05-31,22089.37373878924,22183.772771860986,20956.585341928254,21050.984375,440560,407547057500.0,-0.04904055311460476,0.00040982839640180124,-0.04945038151100656,-0.25042018279472894,22089.37470703125,21896.80068359375,0.9529914112190455,0.9613726077697059,12.920000076293945,,3877.128914979339,22.17437623918128,-0.006245183492733286,-0.008439841860535813,-159516.0,10907.0,911806.0,4.61
2024-06-03,21050.984699099346,21806.17697530022,20956.585664574235,21617.37890625,229741,418512455625.0,0.026905845406576256,0.017447240930936747,0.00945860447563951,-0.23025210411311417,22023.2953125,21936.13359375,0.9815687706816696,0.9854689667102128,13.109999656677246,,3877.128914979339,22.17437623918128,-0.009205074011054748,0.016365239781173324,5082.0,15211.0,926020.0,4.68
2024-06-04,21664.578705658783,21711.778223536036,20862.186901745496,20956.5859375,153290,405719503750.0,-0.03056767296422569,-0.007612216023114016,-0.022955456941111674,-0.2537815060594853,21933.6162109375,21958.160026041667,0.9554551213059755,0.9543871577876365,13.15999984741211,,3877.128914979339,22.17437623918128,-0.06294723397647872,-0.01974203595820545,-6109.0,-19512.0,906510.0,4.59
2024-06-05,21570.179225145188,21853.376326569414,21098.184056104812,21334.181640625,290507,413029756562.5,0.01801799702733664,0.010292589060746815,0.007725407966589826,-0.24033614345392154,21851.0169921875,21991.199674479165,0.976347309063588,0.9701235929108207,12.630000114440918,,3877.128914979339,22.17437623918128,-0.005771444498882339,-0.024435122985576596,27337.0,-31391.0,875139.0,4.43
2024-06-07,21617.3787718414,22514.169594254032,21570.17925487231,21947.775390625,415436,424908931562.5,0.028761063364698414,0.012333118377021668,0.016427944987676746,-0.21848740313992862,21815.61728515625,22037.612532552084,1.0060579585597458,0.9959234630432682,12.220000267028809,,3877.128914979339,22.17437623918128,0.0011978960131548977,-0.03879388102221215,-1178.0,3619.0,886568.0,4.48
2024-06-10,21994.975814144735,22702.96859786184,21475.781106085524,22419.771484375,377353,434046775937.5,0.021505418446719382,-0.007896660490227081,0.029402078936946463,-0.2016806477230704,21822.697265625,22093.465299479165,1.0273602392720953,1.0147693528594415,12.739999771118164,,3877.128914979339,22.17437623918128,0.053555431891213034,0.04005857942574087,37761.0,-44097.0,842091.0,4.26
2024-06-11,22797.36763569079,23316.56234375,22230.973408717105,22419.771484375,546891,434046775937.5,0.0,0.0015364255505607716,-0.0015364255505607716,-0.2016806477230704,21858.096875,22155.45400390625,1.0256964095541827,1.0119301315343008,12.850000381469727,,3877.128914979339,22.17437623918128,0.04429359837406244,0.02906354939954059,26750.0,-57945.0,780956.0,3.95
2024-06-12,22750.16751015461,23033.364616090144,22419.770886563154,22514.169921875,273785,435874329687.5,0.004210499539024637,0.008446266222939869,-0.004235766683915232,-0.19831932445831402,21914.73623046875,22218.072037760416,1.0273529959522323,1.0133268936931772,12.039999961853027,,3877.128914979339,22.17437623918128,0.02362988670247046,0.04778323965673703,20147.0,-44987.0,736874.0,3.73
2024-06-13,22844.566545466456,22938.965580778302,22514.169921875,22514.169921875,288626,435874329687.5,0.0,0.00979410061260455,-0.00979410061260455,-0.19831932445831402,21969.015625,22286.826009114582,1.0248146892960754,1.0102008205505548,11.9399995803833,,3877.128914979339,22.17437623918128,-0.015566292847080554,0.030263731077542655,-29442.0,-5199.0,731422.0,3.7
2024-06-14,22655.76892324094,22938.96603478145,21900.576625799575,22136.57421875,307513,428564076875.0,-0.01677146900975124,0.0012813685608217273,-0.018052837570572966,-0.21176468706387777,21947.77587890625,22353.219986979166,1.008602162737829,0.9903080733623449,12.65999984741211,,3877.128914979339,22.17437623918128,-0.03208270486709275,-0.004217051480707057,-61008.0,53383.0,785207.0,3.97
2024-06-17,22042.175938349184,22514.171140455164,21711.779296875,21711.779296875,177336,420340047187.5,-0.019189731784026165,-0.005191314094416866,-0.0139984176896093,-0.22689071130181987,21940.69599609375,22413.792708333334,0.9895665707569393,0.9686794010905022,12.75,,3877.128914979339,22.17437623918128,-0.041845355872786816,-0.04761754810726282,-40344.0,36330.0,821457.0,4.16
2024-06-18,21711.777674788136,22702.9675251589,21711.777674788136,22278.171875,297917,431305407500.0,0.026086879862790457,0.007222704534604274,0.018864175328186183,-0.20672270216674304,21945.41591796875,22485.06396484375,1.015162891342551,0.9907986879571598,12.300000190734863,,3877.128914979339,22.17437623918128,-0.013187079931996082,-0.027216947228515864,-40644.0,25728.0,847253.0,4.29
2024-06-19,22561.36943953092,23222.162686713837,22372.571368907233,22514.169921875,395246,435874329687.5,0.010593241142009102,0.012087961009859871,-0.001494719867850769,-0.19831932445831402,21938.3359375,22551.929947916666,1.0262478424077146,0.9983256410369812,12.300000190734863,,3877.128914979339,22.17437623918128,0.003371037770726115,-0.0244759004124514,14122.0,-745.0,846543.0,4.28
2024-06-20,22608.57016797701,22750.168728528013,22136.574966140328,22325.373046875,172692,432219222187.5,-0.008385691129414563,0.003682012633419385,-0.012067703762833948,-0.20504197098782692,21947.77587890625,22601.489453125,1.0172043477230717,0.9877832650444274,13.279999732971191,,3877.128914979339,22.17437623918128,0.005301751697501467,-0.0267495035626808,-10181.0,26462.0,873984.0,4.42
2024-06-21,21994.9752070986,22136.573759934,21570.1795485924,21900.576171875,167577,423995154687.5,-0.019027537596262523,-0.008323701492828017,-0.010703836103434505,-0.2201680647723068,21938.3359375,22643.182356770834,0.9982788227086788,0.9672039833802877,13.199999809265137,,3877.128914979339,22.17437623918128,-0.024266259734119222,-0.019400502095542338,-17583.0,34582.0,908470.0,4.6
2024-06-24,21711.778534142213,21806.17757124718,20814.987681645034,20909.38671875,292092,404805726875.0,-0.0452586016617178,-0.007014441621247536,-0.038244160040470265,-0.2554621676918635,21900.5763671875,22675.4353515625,0.9547413898237607,0.9221162193611067,13.329999923706055,,3877.128914979339,22.17437623918128,-0.06101569990673872,-0.043646244446403304,-23386.0,4526.0,914013.0,4.62
2024-06-25,20578.989209641255,21192.582924607625,20390.19114349776,21050.984375,152502,407547057500.0,0.006771966014815112,0.003493980308245881,0.003277985706569231,-0.2504201827947286,21872.256640625,22710.048307291665,0.9624514160052607,0.9269458210813678,12.84000015258789,,3877.128914979339,22.17437623918128,-0.04567001043733554,-0.05923243406802026,9098.0,1853.0,915675.0,4.63
