date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-05-22,67400.0,71100.0,66300.0,70800.0,69644.25,203582.0,0.05671641791044779,-0.21507760532150777,64095.0,67913.33333333333,69214.16666666667,0.4610853915580592,0.42396606189309627,0.17999999999999994,0.01724137931034475,0.04424778761061954,0.10461034402059433,0.04250515362717189,0.022911976112789834,90200.0,53400.0,-0.21507760532150777,0.3258426966292134,10477005.0,741771954000.0,14413605600.0,6760894935.0,0.019431316487870342,yfinance_download,348210.KQ
2024-05-23,71600.0,72300.0,69900.0,70800.0,69644.25,92515.0,0.0,-0.21507760532150777,64800.0,67893.33333333333,69236.66666666667,0.3972011629094359,0.41805532553090613,0.2486772486772486,-0.01666666666666672,0.0396475770925111,0.09259259259259256,0.042812254516889414,0.02257955803764866,90200.0,53400.0,-0.21507760532150777,0.3258426966292134,10477005.0,741771954000.0,6550062000.0,6430298145.0,0.008830290717623977,yfinance_download,348210.KQ
2024-05-24,70100.0,70800.0,69300.0,70300.0,69152.4140625,85015.0,-0.007062146892655385,-0.22062084257206205,65420.0,67880.0,69248.33333333333,0.4006741967138717,0.41750581235183165,0.21416234887737473,-0.011251758087201136,0.020319303338171224,0.07459492509935806,0.03565114908662337,0.015186887771065471,90200.0,53400.0,-0.22062084257206205,0.31647940074906367,10477005.0,736533451500.0,5976554500.0,6439782200.0,0.008114437284319325,yfinance_download,348210.KQ
2024-05-27,70200.0,72700.0,70200.0,71400.0,70234.453125,125074.0,0.01564722617354186,-0.20842572062084253,65990.0,67900.0,69270.0,0.38929858168526804,0.4178271068199316,0.18999999999999995,0.017094017094017033,0.03779069767441867,0.08198211850280335,0.05154639175257736,0.03074924209614549,90200.0,53400.0,-0.20842572062084253,0.3370786516853932,10477005.0,748058157000.0,8930283600.0,6582714380.0,0.01193795364228613,yfinance_download,348210.KQ
2024-05-28,71000.0,71300.0,69800.0,70200.0,69054.046875,59097.0,-0.01680672268907568,-0.2217294900221729,66430.0,67920.0,69279.16666666667,0.39573887570484884,0.41777549420273863,0.14332247557003264,0.017391304347825987,0.01591895803183796,0.05675146771037176,0.03356890459363959,0.013291634089132032,90200.0,53400.0,-0.2217294900221729,0.3146067415730338,10477005.0,735485751000.0,4148609400.0,6444597930.0,0.005640638713067332,yfinance_download,348210.KQ
2024-05-29,70000.0,70100.0,68600.0,68900.0,67775.265625,61408.0,-0.01851851851851849,-0.23614190687361414,66595.0,67821.66666666667,69286.66666666667,0.33203385701204,0.3816029374328447,0.05030487804878048,-0.07887700534759357,0.013235294117647012,0.034612208123733,0.015899540461504325,-0.005580679303377356,90200.0,53400.0,-0.23614190687361414,0.2902621722846441,10477005.0,721865644500.0,4231011200.0,6083667130.0,0.005861217017649605,yfinance_download,348210.KQ
2024-05-30,68800.0,69300.0,67300.0,68400.0,67283.4296875,74850.0,-0.007256894049346929,-0.24168514412416853,66685.0,67691.66666666667,69274.16666666667,0.330327138012289,0.37955350507437163,0.027027027027026973,-0.10236220472440949,-0.02145922746781115,0.025717927569918198,0.010464114243506017,-0.012618941644913395,90200.0,53400.0,-0.24168514412416853,0.2808988764044944,10477005.0,716627142000.0,5119740000.0,5994656140.0,0.007144217264380422,yfinance_download,348210.KQ
2024-05-31,68000.0,68800.0,65000.0,65800.0,64725.87109375,116120.0,-0.03801169590643272,-0.270509977827051,66675.0,67518.33333333333,69241.66666666667,0.35753037762036305,0.3868290462699992,-0.00303030303030305,-0.13648293963254599,-0.05595408895265419,-0.013123359580052507,-0.02544987781096486,-0.049705139005897236,90200.0,53400.0,-0.270509977827051,0.23220973782771526,10477005.0,689386929000.0,7640696000.0,6188478740.0,0.011083320090044818,yfinance_download,348210.KQ
2024-06-03,66700.0,66700.0,64400.0,64800.0,63742.1953125,58706.0,-0.015197568389057725,-0.28159645232815966,66705.0,67333.33333333333,69199.16666666667,0.34770913276644805,0.38773842596136077,0.009345794392523255,-0.1462450592885376,-0.07296137339055797,-0.028558578817180158,-0.037623762376237546,-0.06357253820493991,90200.0,53400.0,-0.28159645232815966,0.2134831460674158,10477005.0,678909924000.0,3804148800.0,6116509430.0,0.0056033188874110495,yfinance_download,348210.KQ
2024-06-04,64400.0,67500.0,64000.0,66100.0,65020.9765625,161396.0,0.020061728395061706,-0.26718403547671843,66800.0,67195.0,69193.33333333333,0.3544083636585835,0.38868313467062027,0.029595015576324046,-0.11155913978494625,-0.010479041916167664,-0.010479041916167664,-0.016295855346379895,-0.0447056556508334,90200.0,53400.0,-0.26718403547671843,0.23782771535580527,10477005.0,692530030500.0,10668275600.0,6498237870.0,0.015404784096218337,yfinance_download,348210.KQ
