source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,기타채권(유동)의 증가,-,제 28 기,541348077.0,558419717.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 감소,-,제 28 기,10488000.0,76743000.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 증가,-,제 28 기,15200000.0,10488000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 28 기,174200.0,326568730.0,KRW,22
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 28 기,525450824.0,137333416.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 28 기,68500491718.0,18249507304.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 28 기,110391022028.0,108593008315.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 28 기,141739522948.0,146161347623.0,KRW,26
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 28 기,42026167643.0,42660026667.0,KRW,27
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 28 기,9113805.0,7217826.0,KRW,28
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 28 기,10686780528.0,5098905185.0,KRW,29
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 28 기,101729555.0,-109480754.0,KRW,30
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 28 기,3697169966.0,-46735086326.0,KRW,31
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 28 기,493183582826.0,417703187103.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타자본구성요소 [구성요소],제 28 기,-2353516350.0,-2353516350.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,482314103732.0,406833708009.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본금 [구성요소],제 28 기,7621185000.0,7621185000.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본잉여금 [구성요소],제 28 기,5601810444.0,5601810444.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,배당금의 지급,별도재무제표 [member],제 28 기,-45537360000.0,-37947800000.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,배당금의 지급,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,-45537360000.0,-37947800000.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여재측정요소,별도재무제표 [member],제 28 기,-1495040200.0,-935595604.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여재측정요소,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,-1495040200.0,-935595604.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익 소계,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,109427975240.0,113428195723.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익 소계,별도재무제표 [member],제 28 기,109427975240.0,113428195723.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|기타자본구성요소 [구성요소],제 28 기,-2353516350.0,-2353516350.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,별도재무제표 [member],제 28 기,557074198066.0,493183582826.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,546204718972.0,482314103732.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본잉여금 [구성요소],제 28 기,5601810444.0,5601810444.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본금 [구성요소],제 28 기,7621185000.0,7621185000.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,별도재무제표 [member],제 28 기,110923015440.0,114363791327.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2023,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|이익잉여금 [구성요소],제 28 기,110923015440.0,114363791327.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,657443780756.0,582869465294.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,449498090730.0,372372898847.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,54759251381.0,34165877177.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기,51075599798.0,29831505651.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,12959312526.0,14252453441.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 29 기,2181704272.0,1606579557.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기,325041999477.0,289172000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 29 기,3480223276.0,3344483021.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,207945690026.0,210496566447.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기,1569384971.0,942907564.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기,1959270745.0,1985707925.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 29 기,0.0,963350037.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 29 기,22988728704.0,23478459181.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 29 기,65625830.0,65625830.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기,181362679776.0,183060515910.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기,5601810444.0,5601810444.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 29 기,-2353516350.0,-2353516350.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기,622629112163.0,557074198066.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기,7621185000.0,7621185000.0,KRW,26
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 29 기,611759633069.0,546204718972.0,KRW,27
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 29 기,657443780756.0,582869465294.0,KRW,28
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기,30614692642.0,23110842940.0,KRW,30
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 29 기,81125048.0,88278451.0,KRW,31
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 29 기,18322324767.0,13212556823.0,KRW,32
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 29 기,770708930.0,737939722.0,KRW,33
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타채무,-,제 29 기,6798405442.0,6481125252.0,KRW,34
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 29 기,4642128455.0,2590942692.0,KRW,35
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 29 기,34814668593.0,25795267228.0,KRW,36
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 29 기,4199975951.0,2684424288.0,KRW,37
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 29 기,100646226.0,93923540.0,KRW,38
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 29 기,3910514525.0,2590500748.0,KRW,39
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 29 기,188815200.0,0.0,KRW,40
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 29 기,22337738072.0,27865067804.0,KRW,6
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 29 기,13700970478.0,20526173615.0,KRW,7
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 29 기,2312820865.0,3821207007.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 29 기,7604344.0,9431325.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 29 기,10957192803.0,11169532521.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 29 기,124201343872.0,114378400291.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 29 기,13964737445.0,13956224846.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,포괄손익,-,제 29 기,111092274097.0,109427975240.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 29 기,140020108110.0,127238409519.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 29 기,7463.0,7308.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 29 기,7463.0,7308.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 29 기,138166081317.0,128334625137.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 29 기,33260035516.0,31320452655.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 29 기,-2186772331.0,-1495040200.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 29 기,-2186772331.0,-1495040200.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,종업원급여 재측정요소,-,제 29 기,-2186772331.0,-1495040200.0,KRW,22
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 29 기,113279046428.0,110923015440.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 29 기,146539081944.0,142243468095.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 29 기,278186189427.0,255573034656.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 29 기,34165877177.0,30366977656.0,KRW,2
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 29 기,54759251381.0,34165877177.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 29 기,-45636652253.0,-45645540820.0,KRW,8
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 29 기,99292253.0,108180820.0,KRW,9
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 29 기,45537360000.0,45537360000.0,KRW,10
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 29 기,-46761936241.0,-61048311242.0,KRW,11
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,기타채권(비유동)의 감소,-,제 29 기,0.0,13000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,금융자산(유동)의 처분,-,제 29 기,1198248242370.0,1130564174668.0,KRW,13
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 처분,-,제 29 기,40054350000.0,45395021100.0,KRW,14
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,기타채권(유동)의 감소,-,제 29 기,863665954.0,541348077.0,KRW,15
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,기타채권(비유동)의 증가,-,제 29 기,0.0,276000.0,KRW,16
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,금융자산(유동)의 취득,-,제 29 기,1229118242370.0,1130414174668.0,KRW,17
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,금융자산(비유동)의 취득,-,제 29 기,44001480000.0,37585000000.0,KRW,18
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,기타채권(유동)의 증가,-,제 29 기,863665954.0,541348077.0,KRW,19
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 감소,-,제 29 기,15200000.0,10488000.0,KRW,20
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,-표준계정코드 미사용-,유형자산 관련 기타채무의 증가,-,제 29 기,85582290.0,15200000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 29 기,320000.0,174200.0,KRW,22
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 29 기,374960718.0,525450824.0,KRW,23
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 29 기,11640547813.0,68500491718.0,KRW,24
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 29 기,110106597065.0,110391022028.0,KRW,25
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 29 기,126924742388.0,141739522948.0,KRW,26
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 29 기,28119860183.0,42026167643.0,KRW,27
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 29 기,7604344.0,9113805.0,KRW,28
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 29 기,11309319204.0,10686780528.0,KRW,29
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 29 기,2885365633.0,101729555.0,KRW,30
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 29 기,17708008571.0,3697169966.0,KRW,31
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 29 기,557074198066.0,493183582826.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타자본구성요소 [구성요소],제 29 기,-2353516350.0,-2353516350.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|이익잉여금 [구성요소],제 29 기,546204718972.0,482314103732.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본금 [구성요소],제 29 기,7621185000.0,7621185000.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본잉여금 [구성요소],제 29 기,5601810444.0,5601810444.0,KRW,3
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|이익잉여금 [구성요소],제 29 기,45537360000.0,45537360000.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|기타자본구성요소 [구성요소],제 29 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,별도재무제표 [member],제 29 기,45537360000.0,45537360000.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|자본금 [구성요소],제 29 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|자본잉여금 [구성요소],제 29 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|기타자본구성요소 [구성요소],제 29 기,-2353516350.0,-2353516350.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,별도재무제표 [member],제 29 기,622629112163.0,557074198066.0,KRW,5
OpenDART_fnlttSinglAcntAll,00369657,리노공업,leeno,058470,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|이익잉여금 [구성요소],제 29 기,611759633069.0,546204718972.0,KRW,5
