date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2025-05-13,14500.0,14500.0,14120.0,14170.0,14111.40625,47861.0,-0.002112676056338,-0.5968705547652916,13520.5,14356.5,13912.666666666666,0.3850898475291162,0.4673305613981889,0.1927609427609427,-0.14792543595911,0.1897565071368598,0.0480381642690728,-0.0129906314213074,0.01849633427572,26150.0,9970.0,-0.4581261950286807,0.4212637913741224,15144233.0,214593781610.0,678190370.0,530182687.0,0.0031603449313015,yfinance_download,054450.KQ
2025-05-14,14480.0,14570.0,14360.0,14500.0,14440.041015625,49198.0,0.0232886379675369,-0.5874822190611664,13627.0,14320.333333333334,13937.083333333334,0.3702158918436095,0.4701664272345462,0.1721907841552141,-0.1301739652069585,0.2532411408815902,0.0640639906068833,0.0125462628895975,0.0403898472301114,26150.0,9970.0,-0.4455066921606119,0.4543630892678034,15144233.0,219591378500.0,713371000.0,529611466.5,0.0032486293627415,yfinance_download,054450.KQ
2025-05-15,14500.0,14500.0,14170.0,14200.0,14141.2822265625,28024.0,-0.0206896551724138,-0.5960170697012802,13690.5,14271.5,13959.5,0.3564767133276237,0.46764326304258,0.0982211910286157,-0.1710449503794512,0.2337098175499565,0.0372155874511521,-0.0050099849350103,0.0172284107596976,26150.0,9970.0,-0.4569789674952199,0.4242728184553661,15144233.0,215048108600.0,397940800.0,508833959.0,0.0018504733782159,yfinance_download,054450.KQ
2025-05-16,14200.0,14200.0,13770.0,13790.0,13732.9775390625,37921.0,-0.0288732394366196,-0.6076813655761024,13715.5,14214.333333333334,13985.75,0.3648876679028723,0.4703901095409793,0.0376222723852521,-0.1991869918699187,0.2960526315789473,0.0054318107250921,-0.029852496306545,-0.0139963891818457,26150.0,9970.0,-0.4726577437858509,0.383149448345035,15144233.0,208838973070.0,522930590.0,498271515.0,0.0025039894724282,yfinance_download,054450.KQ
2025-05-19,13680.0,14000.0,13310.0,13400.0,13344.58984375,39847.0,-0.028281363306744,-0.6187766714082503,13746.0,14143.0,14005.333333333334,0.3527040183742244,0.4689248124250946,0.0476935105551212,-0.2420814479638009,0.2126696832579184,-0.0251709588243852,-0.0525348228805769,-0.0432216298552932,26150.0,9970.0,-0.4875717017208413,0.3440320962888665,15144233.0,202932722200.0,533949800.0,488318620.5,0.0026311665965519,yfinance_download,054450.KQ
2025-05-20,13570.0,14000.0,13430.0,13560.0,13503.9287109375,50509.0,0.0119402985074625,-0.6142247510668564,13775.5,14079.833333333334,14018.0,0.3518612416204486,0.4690794311406867,0.0454895913646877,-0.218443804034582,0.1262458471760796,-0.0156437152916409,-0.0369204180920702,-0.0326722784990726,25950.0,9970.0,-0.4774566473988439,0.3600802407221666,15144233.0,205355799480.0,684902040.0,504221548.5,0.0033351969690376,yfinance_download,054450.KQ
2025-05-21,13660.0,13800.0,13520.0,13650.0,13593.556640625,24289.0,0.0066371681415928,-0.6116642958748222,13805.0,14028.666666666666,14033.333333333334,0.3518118941733027,0.4645474557410942,0.0451761102603369,-0.1836124401913875,0.1558001693480102,-0.0112278160086924,-0.0269923489996672,-0.0273159144893112,25950.0,9970.0,-0.4739884393063583,0.3691073219658978,15144233.0,206718780450.0,331544850.0,506071029.0,0.0016038448431161,yfinance_download,054450.KQ
2025-05-22,13500.0,13560.0,13000.0,13100.0,13045.830078125,55646.0,-0.0402930402930402,-0.6273115220483642,13786.5,13967.333333333334,14044.083333333334,0.3653412781932497,0.4705764775486994,-0.0274684484038604,-0.2193087008343266,0.109229466553768,-0.0497950893990497,-0.0620972745930982,-0.0672228518533902,25850.0,9970.0,-0.4932301740812379,0.3139418254764292,15144233.0,198389452300.0,728962600.0,511585977.5,0.0036744019984372,yfinance_download,054450.KQ
2025-05-23,13030.0,13240.0,12970.0,13030.0,12976.1201171875,38956.0,-0.0053435114503816,-0.629302987197724,13774.5,13914.333333333334,14053.916666666666,0.3621551747297681,0.4663439197384967,-0.0180859080633006,-0.1961752004935225,0.0995780590717299,-0.0540491487894297,-0.0635555662027166,-0.0728563211916013,25050.0,9970.0,-0.4798403193612774,0.3069207622868606,15144233.0,197329355990.0,507596680.0,516911524.0,0.002572332319504,yfinance_download,054450.KQ
2025-05-26,13030.0,13290.0,12910.0,13000.0,12946.244140625,66178.0,-0.0023023791250958,-0.6301564722617354,13741.5,13865.0,14063.833333333334,0.3443052977919364,0.4656498961826504,-0.048316251830161,-0.1854636591478696,0.100762066045724,-0.0539606302077647,-0.0623873061666065,-0.075643198274534,23900.0,9970.0,-0.4560669456066946,0.3039117352056169,15144233.0,196875029000.0,860314000.0,531308158.0,0.0043698482452033,yfinance_download,054450.KQ
