date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-08-21,246622.3366000986,251535.1321499014,246131.05704511836,249078.734375,8345,1937475374532.4062,-0.009765658364459417,0.001668749585800322,-0.01143440795025974,-0.2620087516168547,245050.24140625,278514.56979166664,1.0164394572542839,0.8943113265539928,16.270000457763672,21.18,56394.463413822035,58.21020735076094,-0.01315504499556397,0.012936942263682916,560.0,643.0,2588662.0,33.28
2024-08-22,249570.00557809332,250061.28511663285,240726.97388438132,242200.8125,15433,1883975005284.875,-0.027613444769817086,0.002421223468043854,-0.03003466823786094,-0.2823872321946911,244411.57734375,276926.0989583333,0.99095474581124,0.8746045006629797,17.549999237060547,21.16,56394.463413822035,58.21020735076094,-0.04192217495895734,-0.0350731216032234,-5070.0,-479.0,2588183.0,33.27
2024-08-23,239253.14401201432,241218.2622379857,236796.7462295501,240235.703125,8911,1868689272314.2188,-0.008113554016256685,-0.002208533773056409,-0.005905020243200276,-0.28820962214903495,243895.734375,275517.7643229167,0.9849934593592664,0.8719426992861162,15.859999656677246,21.28,56394.463413822035,58.21020735076094,-0.047374096431320956,-0.049094733476625185,-1559.0,2861.0,2591060.0,33.31
2024-08-26,240235.70567399362,240726.98523569913,230901.39400158898,231883.953125,11986,1803724633723.7188,-0.03476481593435088,-0.0013620851098514741,-0.033402730824499405,-0.3129548836188658,242814.91953125,274052.1140625,0.9549823115179576,0.8461308679126511,16.149999618530273,20.96,56394.463413822035,58.21020735076094,-0.06934241930556062,-0.08122992602665702,-1909.0,-1210.0,2584248.0,33.22
2024-08-27,230410.11658135775,230901.3961476293,225988.6004849138,227953.71875,13905,1773153046242.3125,-0.016949143405716183,-0.003246841091737118,-0.013702302313979065,-0.32459970982260666,241734.1046875,272455.4557291667,0.942993621213215,0.8366641737451443,15.430000305175781,19.76,56394.463413822035,58.21020735076094,-0.053010053381678746,-0.09447912956979942,-2919.0,2035.0,2586251.0,33.25
2024-08-28,227953.71663135593,232375.2326867055,225988.5983845339,231883.953125,13268,1803724633723.7188,0.017241369855915067,0.00021570256577119196,0.017025667290143875,-0.3129548836188658,240972.621875,271038.93307291664,0.9622833968469887,0.8555374332978838,17.110000610351562,19.38,56394.463413822035,58.21020735076094,-0.030079365848334594,-0.06601905432939581,16.0,-149.0,2573105.0,33.08
2024-08-29,225497.3196930066,227462.4379474119,222058.36274779736,223040.921875,21555,1734938531505.5312,-0.03813558950857221,-0.010242300824938821,-0.027893288683633388,-0.33915575415104593,239179.45234375,269622.41041666665,0.9325254309657186,0.8272343590813502,15.649999618530273,19.8,56394.463413822035,58.21020735076094,-0.024569923707468577,-0.06387767477516826,-4771.0,-1529.0,2571581.0,33.06
2024-08-30,223040.92424841772,234831.63390031646,222058.3651107595,232866.515625,18900,1811367560979.0938,0.04405287454607376,0.004518694188624606,0.039534180357449156,-0.31004366549416723,237926.68984375,268377.83567708335,0.9787322127581689,0.867681621462917,15.0,18.81,56394.463413822035,58.21020735076094,0.028666558963959643,-0.018438474174518826,5219.0,550.0,2572126.0,33.07
2024-09-02,232866.50540865384,234340.34405048078,227462.4303886218,229918.828125,10151,1788438779212.9688,-0.012658271164871393,0.002501557882098382,-0.015159829046969775,-0.31877731986826274,237066.95078125,267092.32083333336,0.9698476627269491,0.8608215594055594,15.0,19.34,56394.463413822035,58.21020735076094,-0.0035189373731540075,-0.00019557239698919648,-2143.0,1798.0,2573388.0,33.08
2024-09-03,230901.3875272331,230901.3875272331,225497.3125,225497.3125,6868,1754045728103.875,-0.019230767923869907,-0.006105974333271202,-0.013124793590598705,-0.33187775513435286,237410.84609375,265692.1739583333,0.9498189160698853,0.8487164267599512,20.719999313354492,19.73,56394.463413822035,58.21020735076094,0.011249557719880676,0.0003819363263911635,-1102.0,-281.0,2573103.0,33.08
2024-09-04,217145.5625,223532.19669117648,215671.72384049775,217145.5625,20138,1689081089513.375,-0.03703702677166054,-0.03146021686730205,-0.005576809904358493,-0.35662301660418383,236600.234375,264185.5833333333,0.9177740802903632,0.8219432709392734,21.31999969482422,26.04,56394.463413822035,58.21020735076094,-0.03386143254192697,-0.022220540868111205,-6214.0,6323.0,2579262.0,33.16
2024-09-05,217145.5628608545,220584.51973874134,211250.2082130485,212724.046875,20493,1654688038404.2812,-0.020361989322254748,-0.002053645663301795,-0.018308343658952952,-0.36972345187027394,235543.98359375,262572.5486979167,0.9031181507140159,0.8101534144749223,19.899999618530273,25.5,56394.463413822035,58.21020735076094,-0.03700994715391015,-0.01263559584343077,-4867.0,3053.0,2582311.0,33.2
2024-09-06,212724.05916473316,214197.89791183293,207811.26334106727,211741.5,18065,1647045232689.0,-0.004618880138066217,-0.012121906698941975,0.0075030265608757585,-0.37263462369991923,234635.1171875,261057.77005208333,0.9024288543764512,0.8110905871821233,22.3799991607666,26.81,56394.463413822035,58.21020735076094,-0.016382127002435687,-0.044666749640004166,-3005.0,3716.0,2586026.0,33.25
2024-09-09,207811.25952482878,217636.85099172374,206828.70037813927,215180.453125,10493,1673795356542.7188,0.016241280641725808,-0.0032819098370070465,0.019523190478732855,-0.3624454065585277,233480.61015625,259649.43541666667,0.9216202278253292,0.8287345311561873,19.450000762939453,25.61,56394.463413822035,58.21020735076094,0.00871787338065566,-0.009983730114301537,3534.0,-285.0,2585736.0,33.24
2024-09-10,216163.00375288684,225006.03572459583,210758.92865906467,212724.046875,10359,1654688038404.2812,-0.011415564073438689,-0.004929158272095169,-0.00648640580134352,-0.369723451870274,232055.89921875,258232.91276041666,0.916693122610399,0.8237681424922048,19.079999923706055,23.84,56394.463413822035,58.21020735076094,0.020539811238265093,-0.003345342325046352,-2708.0,941.0,2586496.0,33.25
