source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 14 기,25609153249.0,36820294726.0,KRW,15
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServices,용역의 제공으로 인한 수익(매출액)에 대한 매출원가,-,제 14 기,5809673091.0,4029133300.0,KRW,16
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromServices,용역매출원가,-,제 14 기,5809673091.0,4029133300.0,KRW,17
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,재화의 판매로 인한 수익(매출액)에 대한 매출원가,-,제 14 기,19799480158.0,32510925790.0,KRW,18
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 14 기,19799480158.0,32510925790.0,KRW,19
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_OtherCostOfSales,기타수익(매출액)에 대한 매출원가,-,제 14 기,,280235636.0,KRW,20
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 14 기,3088.0,4433.0,KRW,22
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 14 기,2983.0,4168.0,KRW,23
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 14 기,1871800411.0,4242183769.0,KRW,24
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기,2772317726.0,3548964768.0,KRW,25
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 14 기,62321417774.0,78122579172.0,KRW,26
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 14 기,6663116384.0,12090881760.0,KRW,27
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기,,-830688644.0,KRW,28
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 14 기,-17971673.0,102992823.0,KRW,29
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 14 기,-17971673.0,102992823.0,KRW,30
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 14 기,249036748.0,-933681467.0,KRW,31
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 14 기,-1280904760.0,-31216264.0,KRW,32
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 14 기,1529941508.0,-902465203.0,KRW,33
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 14 기,30933600268.0,43409750571.0,KRW,34
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 14 기,30933600268.0,43409750571.0,KRW,37
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 14 기,37596716652.0,55500632331.0,KRW,38
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 14 기,87930571023.0,114942873898.0,KRW,39
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherRevenue,기타수익(매출액),-,제 14 기,,1095145394.0,KRW,40
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_RevenueFromRenderingOfServices,용역의 제공으로 인한 수익(매출액),-,제 14 기,12435831274.0,12757302820.0,KRW,41
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_RevenueFromServices,용역매출액,-,제 14 기,12435831274.0,12757302820.0,KRW,42
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,ifrs-full_RevenueFromSaleOfGoods,재화의 판매로 인한 수익(매출액),-,제 14 기,75494739749.0,101090425684.0,KRW,43
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsProduct,제품매출액,-,제 14 기,75494739749.0,101090425684.0,KRW,44
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 14 기,49813040949.0,15286105765.0,KRW,2
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 14 기,7680169398.0,49813040949.0,KRW,3
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,재무제표의 환산으로 인한 조정,-,제 14 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 14 기,-4351984107.0,-9912795249.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 14 기,,5129944900.0,KRW,10
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 14 기,40000000.0,,KRW,11
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 14 기,690000000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 14 기,980944721.0,568735251.0,KRW,13
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfConvertibleRightOrWarrant,신주인수권 행사로 인한 현금유입,-,제 14 기,,,KRW,14
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfShareOptions,주식선택권행사,-,제 14 기,911257114.0,777074902.0,KRW,15
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_RepaymentsOfBondWithWarrant,신주인수권부사채의 감소,-,제 14 기,,,KRW,16
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 14 기,,150000000.0,KRW,17
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 14 기,4932296500.0,4841190000.0,KRW,18
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 14 기,-38099094111.0,-3510668511.0,KRW,19
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 14 기,96023000.0,385000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 14 기,710347218.0,1893755034.0,KRW,21
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 14 기,,15000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,기타수취채권의 감소,-,제 14 기,99010000.0,327000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,금융상품의 감소,-,제 14 기,14332363847.0,95525461461.0,KRW,24
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 14 기,14676972178.0,93370530758.0,KRW,25
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동금융자산의 감소,-,제 14 기,2194120600.0,,KRW,26
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_OtherCashPaymentsToAcquireEquityOrDebtInstrumentsOfOtherEntitiesClassifiedAsInvestingActivities,연결범위변동으로 인한 순현금유출,-,제 14 기,,861122323.0,KRW,27
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 14 기,1260139032.0,999224295.0,KRW,28
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 감소,-,제 14 기,999482182.0,11136363.0,KRW,29
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 14 기,10000000.0,80351642.0,KRW,30
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 14 기,25062865326.0,,KRW,31
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 14 기,16620048050.0,4537730873.0,KRW,32
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동순현금흐름,-,제 14 기,396939068.0,51112529145.0,KRW,33
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 14 기,-26001121356.0,-3793650587.0,KRW,34
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 14 기,11182152159.0,17482574715.0,KRW,35
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 14 기,15995849198.0,6280916605.0,KRW,36
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 14 기,,1084983.0,KRW,37
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 14 기,278157195.0,295856034.0,KRW,38
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 14 기,30933600268.0,43409750571.0,KRW,39
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 14 기,-78732401.0,-3162130201.0,KRW,40
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 14 기,-42132871551.0,34526935184.0,KRW,41
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 14 기,-42054139150.0,37689065385.0,KRW,42
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,,,KRW,3
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,,,KRW,3
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,1529941508.0,-902465203.0,KRW,4
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,1529941508.0,-902465203.0,KRW,4
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,연결재무제표 [member],제 14 기,1529941508.0,-902465203.0,KRW,4
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,67171057043.0,28633712736.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-920687278.0,-121214898.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,-4237223892.0,610647211.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,99637662260.0,65627575729.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 14 기,99637662260.0,65627575729.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,4978337000.0,4841190000.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,32646179387.0,31663240680.0,KRW,5
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_SubscriptionOnNewStocks,신주인수권 행사,연결재무제표 [member],제 14 기,,,KRW,6
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_SubscriptionOnNewStocks,신주인수권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,,,KRW,6
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_SubscriptionOnNewStocks,신주인수권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,,,KRW,6
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_SubscriptionOnNewStocks,신주인수권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,,,KRW,6
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 취득,연결재무제표 [member],제 14 기,,-5129944900.0,KRW,7
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 취득,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,,-5129944900.0,KRW,7
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 취득,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,,-5129944900.0,KRW,7
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,-4932296500.0,-4841190000.0,KRW,8
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,연결재무제표 [member],제 14 기,-4932296500.0,-4841190000.0,KRW,8
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,-4932296500.0,-4841190000.0,KRW,8
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,911257114.0,777074902.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권행사,연결재무제표 [member],제 14 기,911257114.0,777074902.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,-402256062.0,-343010805.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,1152684176.0,982938707.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,160829000.0,137147000.0,KRW,9
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익 이익잉여금대체,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-725090012.0,,KRW,10
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익 이익잉여금대체,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,725090012.0,,KRW,10
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,연결재무제표 [member],제 14 기,-1280904760.0,-31216264.0,KRW,11
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,-1280904760.0,-31216264.0,KRW,11
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,-1280904760.0,-31216264.0,KRW,11
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,연결재무제표 [member],제 14 기,-17971673.0,102992823.0,KRW,12
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-17971673.0,102992823.0,KRW,12
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,-17971673.0,102992823.0,KRW,12
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권 등,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,227806845.0,625084602.0,KRW,13
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권 등,연결재무제표 [member],제 14 기,227806845.0,625084602.0,KRW,13
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권 등,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,227806845.0,625084602.0,KRW,13
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 14 기,127009095062.0,99637662260.0,KRW,14
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,33798863563.0,32646179387.0,KRW,14
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,5139166000.0,4978337000.0,KRW,14
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,92616546063.0,67171057043.0,KRW,14
OpenDART_fnlttSinglAcntAll,01080252,넥스틴,nextin,348210,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-133807455.0,-920687278.0,KRW,14
