date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-05-16,13900.0,14000.0,13650.0,13850.0,13349.0068359375,147459.0,,,,,,,,,,,,,,,,,,,,2042307150.0,,,local_price_csv_fallback,102120.KQ
2022-05-17,13750.0,13950.0,13600.0,13950.0,13445.3896484375,203580.0,,,,,,,,,,,,,,,,,,,,2839941000.0,,,local_price_csv_fallback,102120.KQ
2022-05-18,14150.0,14200.0,13800.0,13900.0,13397.1982421875,120849.0,,,,,,,,,,,,,,,,,,,,1679801100.0,,,local_price_csv_fallback,102120.KQ
2022-05-19,13600.0,14050.0,13500.0,13950.0,13445.3896484375,158125.0,,,,,,,,,,,,,,,,,,,,2205843750.0,,,local_price_csv_fallback,102120.KQ
2022-05-20,14000.0,14100.0,13800.0,13900.0,13397.1982421875,107207.0,,,,,,,,,,,,,,,,,,,,1490177300.0,,,local_price_csv_fallback,102120.KQ
2022-05-23,14050.0,14100.0,13650.0,13800.0,13300.8154296875,84397.0,,,,,,,,,,,,,,,,,,,,1164678600.0,,,local_price_csv_fallback,102120.KQ
2022-05-24,13850.0,13850.0,13400.0,13400.0,12915.28515625,111062.0,,,,,,,,,,,,,,,,,,,,1488230800.0,,,local_price_csv_fallback,102120.KQ
2022-05-25,13550.0,13550.0,13150.0,13450.0,12963.4765625,68251.0,,,,,,,,,,,,,,,,,,,,917975950.0,,,local_price_csv_fallback,102120.KQ
2022-05-26,13550.0,13650.0,13250.0,13250.0,12770.7099609375,66476.0,,,,,,,,,,,,,,,,,,,,880807000.0,,,local_price_csv_fallback,102120.KQ
2022-05-27,13500.0,13600.0,13300.0,13300.0,12818.9013671875,36986.0,,,,,,,,,,,,,,,,,,,,491913800.0,,,local_price_csv_fallback,102120.KQ
2022-05-30,13450.0,13600.0,13300.0,13350.0,12867.0927734375,95325.0,,,,,,,,,,,,,,,,,,,,1272588750.0,,,local_price_csv_fallback,102120.KQ
2022-05-31,13350.0,13500.0,13300.0,13450.0,12963.4765625,58810.0,,,,,,,,,,,,,,,,,,,,790994500.0,,,local_price_csv_fallback,102120.KQ
2022-06-02,13350.0,13500.0,13300.0,13300.0,12818.9013671875,52679.0,,,,,,,,,,,,,,,,,,,,700630700.0,,,local_price_csv_fallback,102120.KQ
2022-06-03,13450.0,13500.0,13150.0,13150.0,12674.328125,83002.0,,,,,,,,,,,,,,,,,,,,1091476300.0,,,local_price_csv_fallback,102120.KQ
2022-06-07,13150.0,13150.0,12550.0,12650.0,12192.4150390625,159008.0,,,,,,,,,,,,,,,,,,,,2011451200.0,,,local_price_csv_fallback,102120.KQ
2022-06-08,12650.0,12750.0,12350.0,12450.0,11999.6484375,149626.0,,,,,,,,,,,,,,,,,,,,1862843700.0,,,local_price_csv_fallback,102120.KQ
2022-06-09,12350.0,12550.0,12250.0,12450.0,11999.6484375,94138.0,,,,,,,,,,,,,,,,,,,,1172018100.0,,,local_price_csv_fallback,102120.KQ
2022-06-10,12400.0,12600.0,12300.0,12500.0,12047.83984375,59339.0,,,,,,,,,,,,,,,,,,,,741737500.0,,,local_price_csv_fallback,102120.KQ
2022-06-13,12300.0,12300.0,11950.0,12050.0,11614.1181640625,108383.0,,,,,,,,,,,,,,,,,,,,1306015150.0,,,local_price_csv_fallback,102120.KQ
2022-06-14,11600.0,11950.0,11500.0,11750.0,11324.9697265625,186090.0,,,,,,,,,,,,,,,,,,,,2186557500.0,,,local_price_csv_fallback,102120.KQ
2022-06-15,11700.0,11800.0,10750.0,11300.0,10891.2470703125,162446.0,,,,,,,,,,,,,,,,,,,,1835639800.0,,,local_price_csv_fallback,102120.KQ
2022-06-16,11500.0,11700.0,11200.0,11300.0,10891.2470703125,113324.0,,,,,,,,,,,,,,,,,,,,1280561200.0,,,local_price_csv_fallback,102120.KQ
2022-06-17,10800.0,11100.0,10800.0,11050.0,10650.2900390625,84372.0,,,,,,,,,,,,,,,,,,,,932310600.0,,,local_price_csv_fallback,102120.KQ
2022-06-20,11150.0,11200.0,10200.0,10450.0,10071.9951171875,229545.0,,,,,,,,,,,,,,,,,,,,2398745250.0,,,local_price_csv_fallback,102120.KQ
2022-06-21,10400.0,10600.0,10200.0,10300.0,9927.419921875,153331.0,,,,,,,,,,,,,,,,,,,,1579309300.0,,,local_price_csv_fallback,102120.KQ
2022-06-22,10300.0,10450.0,9730.0,9730.0,9378.0380859375,223901.0,,,,,,,,,,,,,,,,,,,,2178556730.0,,,local_price_csv_fallback,102120.KQ
2022-06-23,9740.0,9830.0,9180.0,9210.0,8876.8486328125,253786.0,,,,,,,,,,,,,,,,,,,,2337369060.0,,,local_price_csv_fallback,102120.KQ
2022-06-24,9210.0,9770.0,9200.0,9770.0,9416.591796875,122938.0,,,,,,,,,,,,,,,,,,,,1201104260.0,,,local_price_csv_fallback,102120.KQ
2022-06-27,9980.0,10400.0,9820.0,10200.0,9831.0380859375,114234.0,,,,,,,,,,,,,,,,,,,,1165186800.0,,,local_price_csv_fallback,102120.KQ
2022-06-28,10100.0,10300.0,10000.0,10300.0,9927.419921875,70236.0,,,,,,,,,,,,,,,,,,,,723430800.0,,,local_price_csv_fallback,102120.KQ
2022-06-29,10100.0,10400.0,10050.0,10300.0,9927.419921875,54345.0,,,,,,,,,,,,,,,,,,,,559753500.0,,,local_price_csv_fallback,102120.KQ
2022-06-30,10250.0,10350.0,9960.0,10350.0,9975.611328125,97141.0,,,,,,,,,,,,,,,,,,,,1005409350.0,,,local_price_csv_fallback,102120.KQ
2022-07-01,10200.0,10350.0,9600.0,9700.0,9349.123046875,173171.0,,,,,,,,,,,,,,,,,,,,1679758700.0,,,local_price_csv_fallback,102120.KQ
2022-07-04,9730.0,9760.0,9340.0,9640.0,9291.294921875,74681.0,,,,,,,,,,,,,,,,,,,,719924840.0,,,local_price_csv_fallback,102120.KQ
2022-07-05,9680.0,9930.0,9620.0,9700.0,9349.123046875,81246.0,,,,,,,,,,,,,,,,,,,,788086200.0,,,local_price_csv_fallback,102120.KQ
2022-07-06,9700.0,9770.0,9440.0,9530.0,9185.2734375,85734.0,,,,,,,,,,,,,,,,,,,,817045020.0,,,local_price_csv_fallback,102120.KQ
2022-07-07,9570.0,9850.0,9570.0,9810.0,9455.14453125,103425.0,,,,,,,,,,,,,,,,,,,,1014599250.0,,,local_price_csv_fallback,102120.KQ
2022-07-08,9980.0,10050.0,9870.0,9950.0,9590.080078125,69222.0,,,,,,,,,,,,,,,,,,,,688758900.0,,,local_price_csv_fallback,102120.KQ
2022-07-11,9880.0,10000.0,9810.0,9900.0,9541.8896484375,43217.0,,,,,,,,,,,,,,,,,,,,427848300.0,,,local_price_csv_fallback,102120.KQ
2022-07-12,9800.0,9850.0,9350.0,9380.0,9040.69921875,152905.0,,,,,,,,,,,,,,,,,,,,1434248900.0,,,local_price_csv_fallback,102120.KQ
2022-07-13,9410.0,9580.0,9340.0,9530.0,9185.2734375,47578.0,,,,,,,,,,,,,,,,,,,,453418340.0,,,local_price_csv_fallback,102120.KQ
2022-07-14,9460.0,9760.0,9430.0,9670.0,9320.208984375,44776.0,,,,,,,,,,,,,,,,,,,,432983920.0,,,local_price_csv_fallback,102120.KQ
2022-07-15,9780.0,10200.0,9720.0,9950.0,9590.080078125,109789.0,,,,,,,,,,,,,,,,,,,,1092400550.0,,,local_price_csv_fallback,102120.KQ
