date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-08-17,36900.0,40150.0,36450.0,40100.0,40100.0,381460.0,0.0580474934036938,-0.2152641878669275,44477.5,36520.0,32705.0,0.8530343856201634,0.7751156434678952,-0.1167400881057268,0.3686006825938566,0.5247148288973384,-0.0984205497161486,0.0980284775465498,0.2261122152576058,51100.0,13500.0,-0.2152641878669275,1.9703703703703703,11600420.0,465176842000.0,15296546000.0,54609624717.5,0.0328832921566632,yfinance_download,399720.KQ
2023-08-18,39200.0,43450.0,38800.0,41900.0,41900.0,828802.0,0.0448877805486285,-0.1800391389432485,44200.0,36721.66666666666,32818.333333333336,0.8528278074882614,0.7788412590416526,-0.1169652265542676,0.4060402684563757,0.480565371024735,-0.0520361990950226,0.1410157491036174,0.2767254075465948,51100.0,13500.0,-0.1800391389432485,2.103703703703704,11600420.0,486057598000.0,34726803800.0,47509282605.0,0.0714458614429477,yfinance_download,399720.KQ
2023-08-21,43100.0,44050.0,42000.0,43450.0,43450.0,493279.0,0.0369928400954653,-0.1497064579256359,43900.0,36960.0,32947.083333333336,0.8492472613073581,0.7789221827878555,-0.1213346814964611,0.4905660377358489,0.5517857142857143,-0.010250569476082,0.1755952380952381,0.318781379231849,51100.0,13500.0,-0.1497064579256359,2.2185185185185183,11600420.0,504038249000.0,21432972550.0,41148991832.5,0.0425225121159406,yfinance_download,399720.KQ
2023-08-22,45450.0,45550.0,42100.0,42200.0,42200.0,500330.0,-0.0287686996547755,-0.1741682974559687,43595.0,37195.833333333336,33051.25,0.8510331436423247,0.7768958429821092,-0.1262939958592133,0.5044563279857397,0.4208754208754208,-0.0319990824635852,0.1345356782793771,0.2768049619908475,51100.0,13500.0,-0.1741682974559687,2.1259259259259258,11600420.0,489537724000.0,21113926000.0,38539790392.5,0.0431303349361488,yfinance_download,399720.KQ
2023-08-23,42800.0,44950.0,42300.0,42950.0,42950.0,603636.0,0.0177725118483411,-0.1594911937377691,43372.5,37435.833333333336,33162.916666666664,0.8533251690795851,0.7768929922814001,-0.0938818565400844,0.5043782837127846,0.4534686971235195,-0.0097411954579514,0.1472964850967208,0.2951213076855423,51100.0,13500.0,-0.1594911937377691,2.1814814814814816,11600420.0,498238039000.0,25926166200.0,35432674252.5,0.0520357021556116,yfinance_download,399720.KQ
2023-08-24,45700.0,47750.0,43050.0,43850.0,43850.0,1457889.0,0.0209545983701979,-0.1418786692759295,43282.5,37687.5,33283.75,0.8480338698693144,0.7773442332338956,-0.0394304490690032,0.5252173913043479,0.494037478705281,0.0131115346849188,0.1635157545605305,0.3174597213354866,51100.0,13500.0,-0.1418786692759295,2.248148148148148,11600420.0,508678417000.0,63928432650.0,35781384975.0,0.1256755358857696,yfinance_download,399720.KQ
2023-08-25,42300.0,42750.0,40700.0,40700.0,40700.0,329935.0,-0.0718358038768529,-0.2035225048923679,42762.5,37864.16666666666,33393.333333333336,0.7555831852553259,0.7900725564879203,-0.2035225048923679,0.3521594684385383,0.4773139745916515,-0.0482315112540192,0.0748949094350419,0.2188061489319224,51100.0,13500.0,-0.2035225048923679,2.0148148148148146,11600420.0,472137094000.0,13428354500.0,31126716130.0,0.0284416426301806,yfinance_download,399720.KQ
2023-08-28,40700.0,41450.0,39600.0,40050.0,40050.0,244838.0,-0.015970515970516,-0.2162426614481408,42280.0,38030.0,33497.083333333336,0.7532253640439383,0.7912875017069828,-0.1941649899396378,0.330564784053156,0.451086956521739,-0.0527436140018922,0.0531159610833551,0.1956264848929632,51100.0,13500.0,-0.2162426614481408,1.9666666666666668,11600420.0,464596821000.0,9805761900.0,27952576010.0,0.0211059599566222,yfinance_download,399720.KQ
2023-08-29,40550.0,43700.0,40100.0,43350.0,43350.0,395847.0,0.0823970037453183,-0.1516634050880626,41992.5,38255.0,33625.833333333336,0.8208259779298384,0.8059978054098158,-0.1171079429735234,0.4522613065326633,0.553763440860215,0.0323272012859439,0.1331852045484249,0.2891873807340586,51100.0,13500.0,-0.1516634050880626,2.2111111111111112,11600420.0,502878207000.0,17159967450.0,27234390732.5,0.0341235058730632,yfinance_download,399720.KQ
2023-08-30,43450.0,44450.0,42650.0,43400.0,43400.0,396612.0,0.0011534025374855,-0.1506849315068493,41637.5,38486.66666666666,33762.5,0.8117325185005099,0.8051190179393418,-0.1405940594059406,0.471186440677966,0.6074074074074074,0.042329630741519,0.1276632600034644,0.2854498333950388,51100.0,13500.0,-0.1506849315068493,2.214814814814815,11600420.0,503458228000.0,17212960800.0,25466059272.5,0.0341894517612293,yfinance_download,399720.KQ
