date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-09-19,12390.0,12390.0,11790.0,12070.0,877842,415724994310.0,-0.036711891460494805,0.0020929238073543743,-0.03880481526784918,-0.6450000000000002,13189.0,15369.333333333334,0.9151565698688301,0.7853300945605969,16.329999923706055,22.16,639.3888093642007,146.199244838454,-0.02912225083997866,-0.03383049986681541,12697.0,76645.0,31721.0,0.09
2024-09-20,12540.0,13160.0,12400.0,12430.0,1344208,428124414190.0,0.029826014913007404,0.004870609160551931,0.024955405752455473,-0.6344117647058826,13056.5,15249.833333333334,0.9520162371232719,0.8150908753101126,16.149999618530273,21.0,639.3888093642007,146.199244838454,-0.0800654933578655,-0.020276744295840143,4487.0,60375.0,96117.0,0.28
2024-09-23,12290.0,12620.0,12170.0,12380.0,447119,426402272540.0,-0.004022526146419958,0.0033315308605061933,-0.007354057006926151,-0.6358823529411767,12942.0,15137.5,0.956575490650595,0.8178364987613542,15.890000343322754,21.49,639.3888093642007,146.199244838454,-0.021203466522319858,-0.011520902094449337,3842.0,-23027.0,74327.0,0.22
2024-09-24,12400.0,12680.0,12390.0,12620.0,426103,434668552460.0,0.01938610662358653,0.011402693211649995,0.007983413411936535,-0.6288235294117649,12860.0,15031.166666666666,0.9813374805598756,0.8395888542694624,15.390000343322754,22.26,639.3888093642007,146.199244838454,0.025584762157465857,-0.07943613695285512,8938.0,56678.0,133075.0,0.39
2024-09-25,12920.0,13430.0,12720.0,12720.0,1280886,438112835760.0,0.007923930269413626,-0.013436232444576257,0.021360162713989883,-0.6258823529411767,12796.0,14932.333333333334,0.9940606439512347,0.8518427573274996,15.40999984741211,23.91,639.3888093642007,146.199244838454,0.021989519119000267,0.00814010960360656,3416.0,60145.0,194300.0,0.56
2024-09-26,13500.0,14950.0,13200.0,13810.0,9507544,475655523730.0,0.08569182389937113,0.028983329488937226,0.05670849441043391,-0.5938235294117649,12801.0,14849.833333333334,1.0788219670338255,0.9299767674160203,15.369999885559082,25.63,639.3888093642007,146.199244838454,0.08605207053636033,0.10365341928188965,31430.0,-124203.0,68482.0,0.2
2024-09-27,14010.0,14340.0,13680.0,13720.0,1708388,472555668760.0,-0.00651701665459814,-0.008156267103217485,0.0016392504486193449,-0.5964705882352943,12803.0,14760.666666666666,1.0716238381629306,0.9294973126778375,16.959999084472656,25.4,639.3888093642007,146.199244838454,0.07970790757304314,0.08033726397805352,-7801.0,-142246.0,0.0,0.0
2024-09-30,13720.0,13750.0,13250.0,13250.0,738334,456367537250.0,-0.034256559766763894,-0.021326302236725714,-0.01293025753003818,-0.610294117647059,12770.0,14671.166666666666,1.0375880971025842,0.903131993592875,16.729999542236328,25.44,1205.3717615795426,1.6814596900696297,0.04541748732901507,0.07476106345494149,8674.0,46411.0,0.0,0.0
2024-10-02,13120.0,13320.0,12800.0,13010.0,524898,448101257330.0,-0.01811320754716983,-0.012177705324611043,-0.005935502222558786,-0.6173529411764708,12756.0,14585.666666666666,1.019912198181248,0.8919715702630436,18.899999618530273,25.89,1205.3717615795426,1.6814596900696297,-0.017226509303977622,0.06084214782044617,8842.0,-7696.0,0.0,0.0
2024-10-04,13180.0,13650.0,13150.0,13450.0,730701,463256103850.0,0.03382013835511155,0.0031307534146178817,0.03068938494049367,-0.6044117647058824,12740.0,14499.0,1.055729984301413,0.9276501827712256,19.209999084472656,25.84,1205.3717615795426,1.6814596900696297,0.011823625187896702,0.07017137004694995,33562.0,30234.0,0.0,0.0
2024-10-07,13800.0,14080.0,13440.0,13860.0,800862,477377665380.0,0.030483271375464582,0.015826658452988474,0.014656612922476109,-0.5923529411764709,12766.5,14427.0,1.0856538597109622,0.9606986899563319,22.639999389648438,25.41,1205.3717615795426,1.6814596900696297,0.03941049564041099,0.028119488558992156,-6629.0,-21627.0,0.0,0.0
2024-10-08,13690.0,13850.0,13350.0,13370.0,478351,460500677210.0,-0.03535353535353536,-0.006136951750242869,-0.02921658360329249,-0.6067647058823532,12787.0,14340.0,1.0455931805740204,0.9323570432357043,21.420000076293945,25.62,1205.3717615795426,1.6814596900696297,0.016129414259677288,-0.0027363454929196784,1631.0,-37698.0,0.0,0.0
2024-10-10,13600.0,13780.0,13120.0,13160.0,517419,453267682280.0,-0.015706806282722474,0.0018500919258543913,-0.017556898208576865,-0.6129411764705883,12832.5,14253.166666666666,1.0255211377362166,0.9233035933535239,20.93000030517578,23.27,1205.3717615795426,1.6814596900696297,-0.032116868889393246,-0.007362986171458363,-5622.0,-96362.0,0.0,0.0
2024-10-11,13170.0,13560.0,13020.0,13080.0,434077,450512255640.0,-0.006079027355623046,-0.000865664320812809,-0.005213363034810237,-0.6152941176470589,12881.5,14173.0,1.0154096960757675,0.9228815353136245,20.459999084472656,21.99,1205.3717615795426,1.6814596900696297,-0.05198684484667959,-0.006640846983709814,-3351.0,6886.0,0.0,0.0
2024-10-14,13100.0,13760.0,13070.0,13080.0,663635,450512255640.0,0.0,0.010158275737681466,-0.010158275737681466,-0.6152941176470589,12946.5,14094.666666666666,1.0103116672459738,0.9280105950241226,19.700000762939453,21.81,1205.3717615795426,1.6814596900696297,-0.03292853698106857,-0.04748850766188495,-9591.0,84761.0,0.0,0.0
2024-10-15,13760.0,14650.0,13560.0,13650.0,2617292,470144670450.0,0.04357798165137616,0.0038729656111551325,0.03970501604022103,-0.598529411764706,13011.0,14035.166666666666,1.0491122896011067,0.9725570293667098,20.639999389648438,21.24,1205.3717615795426,1.6814596900696297,0.024333377267729328,-0.022440104544140027,6606.0,-220169.0,0.0,0.0
2024-10-16,13210.0,13410.0,13110.0,13260.0,543648,456711965580.0,-0.02857142857142858,-0.008767906805946746,-0.019803521765481835,-0.6100000000000001,13052.0,13960.833333333334,1.0159362549800797,0.9498000358144809,19.579999923706055,21.65,1205.3717615795426,1.6814596900696297,0.00974321853705773,-0.013027042706329373,-7402.0,46327.0,0.0,0.0
2024-10-17,13540.0,13700.0,12990.0,13500.0,609685,464978245500.0,0.018099547511312153,-0.00040609668786162345,0.018505644199173776,-0.6029411764705884,13117.5,13887.0,1.0291595197255574,0.9721322099805574,19.110000610351562,21.09,1205.3717615795426,1.6814596900696297,0.03840713847391297,0.02303549970142127,-3722.0,-50331.0,0.0,0.0
2024-10-18,13470.0,13470.0,12660.0,12660.0,682707,436046265780.0,-0.06222222222222218,-0.005932618012137847,-0.05628960421008433,-0.6276470588235294,13080.5,13811.666666666666,0.9678529108214518,0.9166163871123447,18.030000686645508,20.75,1205.3717615795426,1.6814596900696297,-0.05758748177639239,-0.028040741473852826,-28283.0,-210127.0,0.0,0.0
2024-10-21,12690.0,12970.0,12310.0,12760.0,372368,439490549080.0,0.00789889415481837,0.0042793459928180955,0.0036195481620002745,-0.6247058823529412,13092.0,13742.333333333334,0.9746410021387106,0.9285177189705774,18.3700008392334,20.9,1205.3717615795426,1.6814596900696297,-0.03416441184891028,-0.014262917574171086,3467.0,114235.0,0.0,0.0
2024-10-22,12930.0,12970.0,12140.0,12160.0,359776,418824849280.0,-0.047021943573667735,-0.013136668968500853,-0.03388527460516688,-0.6423529411764707,13096.5,13665.833333333334,0.9284923452830909,0.8898103542898956,18.200000762939453,21.7,1205.3717615795426,1.6814596900696297,-0.08655533065325094,-0.087853208219559,-12381.0,-44509.0,0.0,0.0
2024-10-23,12160.0,12980.0,11970.0,12620.0,786780,434668552460.0,0.03782894736842102,0.011249918918947222,0.026579028449473796,-0.6288235294117649,13106.0,13605.666666666666,0.9629177475965207,0.9275546953475268,19.239999771118164,21.54,1205.3717615795426,1.6814596900696297,-0.0036866979936928113,-0.04147065800460337,12971.0,84004.0,0.0,0.0
2024-10-24,12430.0,12500.0,12140.0,12160.0,278510,418824849280.0,-0.03645007923930266,-0.00715107863941955,-0.029299000599883107,-0.6423529411764707,13095.0,13541.5,0.928598701794578,0.8979802828342502,19.079999923706055,22.09,1205.3717615795426,1.6814596900696297,-0.03660524675557619,-0.08927530280366025,-7917.0,-60430.0,0.0,0.0
2024-10-25,12170.0,12320.0,11960.0,12070.0,273065,415724994310.0,-0.0074013157894736725,0.0008678667853334598,-0.008269182574807132,-0.6450000000000001,13067.5,13475.5,0.9236655825521332,0.8956996029831917,20.329999923706055,22.12,1205.3717615795426,1.6814596900696297,-0.010989154725216443,-0.04125488116838305,4753.0,-5029.0,0.0,0.0
2024-10-28,12070.0,12470.0,12030.0,12360.0,262959,425713415880.0,0.024026512013255896,0.011287984565649944,0.012738527447605952,-0.6364705882352941,13049.5,13424.333333333334,0.9471627265412468,0.9207161125319693,19.799999237060547,21.92,1205.3717615795426,1.6814596900696297,-0.024829655727084288,-0.032135901882777373,14451.0,61438.0,0.0,0.0
2024-10-29,12300.0,12300.0,11920.0,12200.0,332113,420202562600.0,-0.012944983818770184,0.0020556023809326085,-0.015000586199702792,-0.6411764705882353,12969.0,13371.833333333334,0.9407047574986507,0.9123655444902843,19.34000015258789,21.44,1205.3717615795426,1.6814596900696297,-0.010531241326903973,-0.013251213477313284,4038.0,-73960.0,0.0,0.0
2024-10-30,12200.0,12480.0,12000.0,12020.0,272944,414002852660.0,-0.014754098360655776,-0.009171827228123597,-0.0055822711325321794,-0.6464705882352942,12884.0,13303.833333333334,0.9329400807202732,0.9034989915187351,20.350000381469727,21.55,1205.3717615795426,1.6814596900696297,-0.00784432988462902,-0.04541251305931926,-1123.0,-29817.0,0.0,0.0
2024-10-31,11800.0,12370.0,11680.0,12120.0,405538,417447135960.0,0.008319467554076532,-0.014511635927306865,0.022831103481383397,-0.643529411764706,12827.5,13249.333333333334,0.9448450594426038,0.9147630069437456,23.15999984741211,22.65,1205.3717615795426,1.6814596900696297,0.002248246149148425,0.0067175910219472446,-7596.0,76634.0,0.0,0.0
2024-11-01,11970.0,11970.0,11770.0,11770.0,226559,405392144410.0,-0.028877887788778867,-0.005394752048473728,-0.02348313574030514,-0.6538235294117648,12765.5,13183.833333333334,0.9220163722533391,0.8927600723107846,21.8799991607666,22.95,1205.3717615795426,1.6814596900696297,-0.006234303391453921,-0.008496362143550762,7188.0,-48940.0,0.0,0.0
2024-11-04,11770.0,12110.0,11720.0,12040.0,260610,414691709320.0,0.022939677145284554,0.018333305004740508,0.004606372140544046,-0.6458823529411766,12695.0,13123.0,0.9484048838125246,0.9174731387640022,21.979999542236328,22.83,1205.3717615795426,1.6814596900696297,0.003954339881622304,-0.016628517450612668,43400.0,47490.0,0.0,0.0
