date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-26,18800.0,19600.0,18650.0,19200.0,18946.67578125,616005.0,0.02400000000000002,0.0,17847.058823529413,17847.058823529413,17847.058823529413,0.33873041551762967,0.33873041551762967,0.06077348066298338,0.06077348066298338,0.06077348066298338,0.07580751483190507,0.07580751483190507,0.07580751483190507,19200.0,17150.0,0.0,0.11953352769679304,16510993.0,317011065600.0,11827296000.0,7266502041.176471,0.037308779671822286,yfinance_download,101160.KQ
2021-01-27,19000.0,19200.0,18300.0,18800.0,18551.953125,330065.0,-0.02083333333333337,-0.02083333333333337,17900.0,17900.0,17900.0,0.3411839370098901,0.3411839370098901,0.03867403314917128,0.03867403314917128,0.03867403314917128,0.05027932960893855,0.05027932960893855,0.05027932960893855,19200.0,17150.0,-0.02083333333333337,0.09620991253644307,16510993.0,310406668400.0,6205222000.0,7207542038.888889,0.019990620794279303,yfinance_download,101160.KQ
2021-01-28,18150.0,18550.0,17750.0,17900.0,17663.828125,432365.0,-0.0478723404255319,-0.06770833333333337,17900.0,17900.0,17900.0,0.3786282538545289,0.3786282538545289,-0.011049723756906049,-0.011049723756906049,-0.011049723756906049,0.0,0.0,0.0,19200.0,17150.0,-0.06770833333333337,0.0437317784256559,16510993.0,295546774700.0,7739333500.0,7235531063.157895,0.026186492841466288,yfinance_download,101160.KQ
2021-01-29,18100.0,18200.0,16850.0,17400.0,17170.427734375,434146.0,-0.027932960893854775,-0.09375,17875.0,17875.0,17875.0,0.38134408189377356,0.38134408189377356,-0.03867403314917128,-0.03867403314917128,-0.03867403314917128,-0.02657342657342654,-0.02657342657342654,-0.02657342657342654,19200.0,17150.0,-0.09375,0.014577259475218707,16510993.0,287291278200.0,7554140400.0,7251461530.0,0.02629436036948232,yfinance_download,101160.KQ
2021-02-01,17700.0,18400.0,17300.0,18350.0,18107.890625,394885.0,0.05459770114942519,-0.04427083333333337,17887.5,17897.619047619046,17897.619047619046,0.4306295780038798,0.41974101651376766,0.013812154696132506,0.013812154696132506,0.013812154696132506,0.025856044723969296,0.02527604097379288,0.02527604097379288,19200.0,17150.0,-0.04427083333333337,0.06997084548104948,16510993.0,302976721550.0,7246139750.0,7143527802.5,0.023916490062105895,yfinance_download,101160.KQ
2021-02-02,18700.0,18700.0,18050.0,18350.0,18107.890625,201533.0,0.0,-0.04427083333333337,17900.0,17918.18181818182,17918.18181818182,0.4306295780038798,0.4096387936969393,0.013812154696132506,0.013812154696132506,0.013812154696132506,0.025139664804469275,0.024099441907661,0.024099441907661,19200.0,17150.0,-0.04427083333333337,0.06997084548104948,16510993.0,302976721550.0,3698130550.0,6958678480.0,0.012205989064376685,yfinance_download,101160.KQ
2021-02-03,18450.0,18550.0,18000.0,18300.0,18058.55078125,191935.0,-0.0027247956403270157,-0.046875,17940.0,17934.782608695652,17934.782608695652,0.4117270568114856,0.40040416355487757,0.04571428571428582,0.011049723756906049,0.011049723756906049,0.02006688963210701,0.02036363636363636,0.02036363636363636,19200.0,17150.0,-0.046875,0.06705539358600587,16510993.0,302151171900.0,3512410500.0,6782850005.0,0.011624679387847841,yfinance_download,101160.KQ
2021-02-04,18100.0,18200.0,17700.0,17800.0,17565.146484375,200592.0,-0.02732240437158473,-0.07291666666666663,17955.0,17929.166666666668,17929.166666666668,0.42517724290506814,0.40205045937655937,0.017142857142857126,-0.016574585635359074,-0.016574585635359074,-0.008632692843219214,-0.0072042760864513555,-0.0072042760864513555,19200.0,17150.0,-0.07291666666666663,0.03790087463556846,16510993.0,293895675400.0,3570537600.0,6661359510.0,0.01214899673205603,yfinance_download,101160.KQ
2021-02-05,18050.0,18150.0,17700.0,18050.0,17811.845703125,184383.0,0.014044943820224809,-0.05989583333333337,17982.5,17934.0,17934.0,0.42757329224391916,0.3962452651878806,0.03142857142857136,-0.002762430939226568,-0.002762430939226568,0.0037536493813430383,0.006468161034905773,0.006468161034905773,19200.0,17150.0,-0.05989583333333337,0.05247813411078717,16510993.0,298023423650.0,3328113150.0,6501022667.5,0.011167287152262739,yfinance_download,101160.KQ
2021-02-08,18000.0,18050.0,17750.0,17800.0,17565.146484375,127711.0,-0.013850415512465353,-0.07291666666666663,18002.5,17928.846153846152,17928.846153846152,0.4304579134261853,0.39069085257581454,0.02298850574712641,-0.016574585635359074,-0.016574585635359074,-0.011248437716983806,-0.007186527941649645,-0.007186527941649645,19200.0,17150.0,-0.07291666666666663,0.03790087463556846,16510993.0,293895675400.0,2273255800.0,6161601637.5,0.007734907282681302,yfinance_download,101160.KQ
2021-02-09,17950.0,18400.0,17850.0,17950.0,17713.16796875,141308.0,0.008426966292134797,-0.06510416666666663,18032.5,17929.62962962963,17929.62962962963,0.43081003025806,0.38404206651266204,0.03458213256484144,-0.008287292817679592,-0.008287292817679592,-0.004575072785248824,0.0011361288989877316,0.0011361288989877316,19200.0,17150.0,-0.06510416666666663,0.04664723032069973,16510993.0,296372324350.0,2536478600.0,5981893575.0,0.008558419230145636,yfinance_download,101160.KQ
2021-02-10,17850.0,18500.0,17750.0,18500.0,18255.912109375,217402.0,0.03064066852367686,-0.03645833333333337,18087.5,17950.0,17950.0,0.44262917543696684,0.38793235217120725,0.06321839080459779,0.022099447513812098,0.022099447513812098,0.022805805114028965,0.03064066852367686,0.03064066852367686,19200.0,17150.0,-0.03645833333333337,0.07871720116618075,16510993.0,305453370500.0,4021937000.0,5993627965.0,0.013167106303055183,yfinance_download,101160.KQ
2021-02-15,18750.0,19200.0,18500.0,19050.0,18798.65625,293362.0,0.029729729729729648,-0.0078125,18165.0,17987.931034482757,17987.931034482757,0.45236962906970035,0.39020021492130963,0.08857142857142852,0.05248618784530379,0.05248618784530379,0.04872006606110646,0.05904341991756934,0.05904341991756934,19200.0,17150.0,-0.0078125,0.11078717201166177,16510993.0,314534416650.0,5588546100.0,6104942395.0,0.017767677570937133,yfinance_download,101160.KQ
2021-02-16,19200.0,19400.0,18900.0,19100.0,18847.994140625,243525.0,0.002624671916010568,-0.00520833333333337,18242.5,18025.0,18025.0,0.45238249640686246,0.38341716626470135,0.0883190883190883,0.05524861878453047,0.05524861878453047,0.04700561874743037,0.05963938973647709,0.05963938973647709,19200.0,17150.0,-0.00520833333333337,0.1137026239067056,16510993.0,315359966300.0,4651327500.0,5992075630.0,0.014749264323472247,yfinance_download,101160.KQ
2021-02-17,19400.0,19800.0,19000.0,19450.0,19193.376953125,405219.0,0.018324607329842868,0.0,18357.5,18070.967741935485,18070.967741935485,0.442775805597055,0.37980951448632616,0.13411078717201175,0.07458563535911611,0.07458563535911611,0.059512460847065185,0.07631203141735088,0.07631203141735088,19450.0,17150.0,0.0,0.13411078717201175,16510993.0,321138813850.0,7881509550.0,6144142312.5,0.024542376100577353,yfinance_download,101160.KQ
2021-02-18,19400.0,19400.0,18450.0,18750.0,18502.611328125,383239.0,-0.03598971722365041,-0.03598971722365041,18432.5,18092.1875,18092.1875,0.4680042473498161,0.3890086678988473,0.08695652173913038,0.035911602209944826,0.035911602209944826,0.0172250101722502,0.0363589256412471,0.0363589256412471,19450.0,17150.0,-0.03598971722365041,0.09329446064139946,16510993.0,309581118750.0,7185731250.0,6282621975.0,0.02321114181321499,yfinance_download,101160.KQ
2021-02-19,18550.0,19650.0,18400.0,19550.0,19292.056640625,531115.0,0.04266666666666663,0.0,18492.5,18136.363636363636,18136.363636363636,0.4376214862223484,0.39950977360088225,0.06539509536784749,0.08011049723756902,0.08011049723756902,0.057185345410301514,0.07794486215538843,0.07794486215538843,19550.0,17150.0,0.0,0.13994169096209919,16510993.0,322789913150.0,10383298250.0,6040294000.0,0.03216735662113115,yfinance_download,101160.KQ
