date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-07,31535.601313423405,32231.971058514773,31386.379225189543,31983.267578125,185732,1569863539461.1973,0.004687517926679208,-0.005882979865309057,0.010570497791988265,-0.1483443940751509,31172.49443359375,32454.975358072916,1.0260092481934169,0.9854657791372939,14.399999618530273,12.69,,118.19005395730693,0.004916090147723207,0.04540087572771756,-15667.0,38127.0,9852724.0,20.07
2023-09-08,32182.229089543267,32480.67325420673,31386.377983774037,32331.451171875,236703,1586953748506.6465,0.010886429690134092,-0.00022763694551453106,0.011114066635648623,-0.13907290520104154,31264.5146484375,32450.8302734375,1.0341261182345212,0.9963212312117568,13.84000015258789,12.4,,118.19005395730693,0.028980664718382232,0.0156652415501366,21948.0,-6638.0,9847647.0,20.06
2023-09-11,32331.451171875,32580.154642427882,31684.8221484375,32331.451171875,244614,1586953748506.6465,0.0,0.0036111094873485516,-0.0036111094873485516,-0.13907290520104154,31349.07373046875,32457.462369791665,1.0313367294310665,0.9961176509586299,13.800000190734863,12.42,,118.19005395730693,0.018073454940288336,0.012419047296023278,10249.0,35582.0,9883309.0,20.14
2023-09-12,32381.191634418807,32381.191634418807,31734.56261560553,31933.525390625,193388,1567421998854.4238,-0.012307699370950442,-0.007939287576219978,-0.004368411794730465,-0.1496689370641329,31396.32734375,32464.09443359375,1.0171102193257626,0.9836567428654435,14.229999542236328,12.4,,118.19005395730693,0.0031345453535696066,0.021001143436303216,56094.0,-50768.0,9834593.0,20.04
2023-09-13,32033.008632934954,32729.378385824846,31386.379576680058,31734.564453125,321290,1557656219895.3066,-0.006230472052998315,-0.0007412054400879331,-0.005489266612910382,-0.1549669009875512,31406.27548828125,32464.09443359375,1.0104529734818841,0.977528097019277,13.479999542236328,12.64,,118.19005395730693,-0.013468787894989398,0.00821577653264749,66317.0,-46757.0,9788404.0,19.94
2023-09-14,32033.008840460527,34022.63671875,32033.008840460527,34022.63671875,845896,1669963732462.0898,0.07210032042521664,0.015066848992755011,0.057033471432461624,-0.09403974377883974,31540.575390625,32508.032063802082,1.0786942310780658,1.0465917054583702,12.819999694824219,12.02,,118.19005395730693,0.04717579302482078,0.05467875017312085,-38616.0,293521.0,10086863.0,20.55
2023-09-15,34022.63692196531,34470.30319725433,33376.00785765896,34420.5625,289803,1689495482114.3125,0.011695912475552017,0.011034338002821498,0.0006615744727305195,-0.08344371191574838,31672.38828125,32561.088834635415,1.0867687714089094,1.05710723234128,13.789999961853027,11.73,,118.19005395730693,0.05220577929228176,0.044226258010202746,55291.0,-1403.0,10085376.0,20.55
2023-09-18,33376.0052919708,34171.85638686131,33376.0052919708,34072.375,240140,1672405081334.875,-0.010115683031037048,-0.01021038038758526,9.469735654821232e-05,-0.09271530480611262,31799.226953125,32605.026432291666,1.0714843807437782,1.0450037533554977,14.0,12.85,,118.19005395730693,0.057789743261740356,0.04793206485409951,43509.0,-5816.0,10059399.0,20.49
2023-09-19,34271.34036186662,34619.525242175856,33177.04502375186,33376.0078125,227749,1638224663243.9766,-0.020437882228638293,-0.006023959864415618,-0.014413922364222675,-0.11125828255433136,31921.09169921875,32614.974609375,1.045578519901212,1.0233338585186649,14.109999656677246,12.95,,118.19005395730693,-0.013657650534943944,0.0378865542846073,4816.0,3076.0,10066813.0,20.51
2023-09-20,33376.00667293233,33674.45084586466,32828.85902255639,33077.5625,140888,1623575803071.3125,-0.00894191163235003,0.00020710660905720601,-0.009149018241407236,-0.11920533245571352,32037.98232421875,32622.435709635418,1.0324483659820047,1.013951343008706,15.140000343322754,13.03,,118.19005395730693,-0.0234682432490817,0.034226802656110444,33922.0,-25669.0,10041514.0,20.46
2023-09-21,32480.675318353402,33077.56368561258,32231.971831995415,32530.416015625,142069,1596719719199.752,-0.0165413181329489,-0.01749006528086894,0.0009487471479200371,-0.1337748372613685,32097.67119140625,32619.948697916665,1.0134821252806219,0.9972552782617533,17.540000915527344,13.96,,118.19005395730693,-0.022614193457709875,-0.021857921628431143,13636.0,11187.0,10052525.0,20.48
2023-09-22,32033.011310634327,33475.49163362873,31834.048507462685,33326.26953125,187763,1635783314371.1914,0.024464904329619896,-0.0027197493291392094,0.027184653658759106,-0.11258272152705848,32231.97119140625,32622.4357421875,1.033950711029908,1.021575145235164,17.200000762939453,14.18,,118.19005395730693,0.018984382565271907,0.0046651575575974435,24615.0,5636.0,10068214.0,20.51
2023-09-25,33326.26633522727,33326.26633522727,32580.155894886364,32828.859375,111579,1611368483505.4219,-0.014925467603974618,-0.0049319108757653884,-0.00999355672820923,-0.12582783936811362,32371.2451171875,32625.751790364582,1.0141364428879978,1.0062253763818372,16.899999618530273,14.1,,118.19005395730693,0.018139844078469913,-0.0054230965271599985,29171.0,-27243.0,10046137.0,20.47
2023-09-26,33127.30322265625,33326.266004774305,31883.785834418402,32231.970703125,135861,1582070859027.088,-0.018181827917224114,-0.013138298127302384,-0.00504352978992173,-0.14172188716275055,32473.2134765625,32610.829622395835,0.9925710224640497,0.9883824200838286,18.940000534057617,14.74,,118.19005395730693,0.012147567140628146,0.003947296047140947,53260.0,-37245.0,9893250.0,20.16
2023-09-27,32033.00770263672,32580.155349731445,30590.527542114258,31834.044921875,242820,1562539109374.8652,-0.012345685745222545,0.0008526688027992169,-0.013198354548021762,-0.1523179190258419,32535.38935546875,32590.93330078125,0.9784436440599761,0.9767761060439436,18.219999313354492,15.08,,118.19005395730693,-0.028235441066152722,-0.0001020402594735792,24783.0,-29648.0,9857699.0,20.08
2023-10-04,31187.417892929927,32082.750464018827,30839.233004173137,32033.009765625,231435,1572305080067.9707,0.006250064804465882,-0.024088616269088647,0.03033868107355453,-0.14701985108616894,32602.53935546875,32580.985188802082,0.9825311279089609,0.9831811278878878,18.579999923706055,18.09,,118.19005395730693,0.012096796735611037,0.029287893666160913,13503.0,4112.0,9876115.0,20.12
2023-10-05,32828.857881259486,33674.44967517071,32132.488168626707,32779.1171875,243221,1608926942898.6484,0.02329183012567415,-0.0008687086868636174,0.02416053881253777,-0.1271523823570957,32639.8447265625,32605.855501302085,1.0042669461850766,1.0053138211997228,18.489999771118164,17.34,,118.19005395730693,0.041300865338070536,0.026263778819939576,68481.0,688.0,9877036.0,20.12
2023-10-06,33077.56378823138,33376.00797278686,32530.416116546356,32729.37890625,105730,1606485594025.8633,-0.0015173770838760037,0.002134249710466385,-0.0036516267943423886,-0.1284768213298228,32662.22802734375,32645.648079427083,1.0020559185016416,1.0025648388605795,17.450000762939453,17.39,,118.19005395730693,0.05084759309174991,0.03260570875380642,3539.0,-15107.0,9861874.0,20.09
2023-10-10,33027.82205125762,33773.93248916254,32530.415092654344,32629.896484375,217821,1601602608679.3105,-0.003039545057055837,-0.0025531721669164176,-0.0004863728901394193,-0.13112585529965928,32702.02060546875,32682.124576822916,0.9977945056678947,0.9984019370489471,17.030000686645508,17.56,,118.19005395730693,0.02002253912805596,0.03716286565358873,2032.0,26389.0,9888285.0,20.15
2023-10-11,33376.00967485007,33823.67597451274,32978.08407514993,33177.046875,172955,1628458884284.8594,0.016768376537357632,0.019770412829307027,-0.003002036291949395,-0.11655624647774937,32769.170703125,32709.481998697916,1.0124469482481016,1.014294475110327,16.09000015258789,16.74,,118.19005395730693,-0.007140035976431203,0.047359183909661096,16739.0,-11530.0,9867826.0,20.1
2023-10-12,33475.48562429617,33624.70769988739,31983.26486838401,33127.30078125,255894,1626017151944.0977,-0.0014994129506892273,0.012138374782074246,-0.013637787732763473,-0.11788089348298622,32826.37236328125,32731.865266927085,1.0091672760742019,1.0120810565208598,16.690000534057617,15.7,,118.19005395730693,-0.017126196914852287,0.0033827151033430924,-11988.0,-12830.0,9856382.0,20.08
2023-10-13,32828.85663006757,33674.448391751124,32779.11593820383,33127.30078125,282005,1626017151944.0977,0.0,-0.009545114307944469,0.009545114307944469,-0.11788089348298622,32866.16484375,32754.24853515625,1.0079454338144251,1.0113894307693654,19.31999969482422,15.95,,118.19005395730693,-0.007094709716768399,-0.011232709401250207,-109176.0,131721.0,9987272.0,20.35
2023-10-16,32828.859411450234,32928.340803606145,31237.157136955677,31983.267578125,261921,1569863539461.1973,-0.034534452736714405,-0.00810614697839751,-0.026428305758316895,-0.1483443940751507,32848.7556640625,32751.761490885416,0.9736523326853331,0.9765357990600205,17.209999084472656,17.07,,118.19005395730693,-0.0305209791831359,-0.03400938836522471,11987.0,-64257.0,9923421.0,20.22
2023-10-17,32033.008988450074,33376.0078125,31684.824108140834,33376.0078125,194639,1638224663243.9766,0.04354590196179853,0.009822485361272948,0.03372341660052558,-0.11125828255433118,32920.87978515625,32753.419563802083,1.0138249047508434,1.0190083434642647,17.8799991607666,16.18,,118.19005395730693,0.016840225150153154,0.000200401125440286,29169.0,53716.0,9976981.0,20.33
2023-10-18,32878.6015625,33077.56435561649,32231.972484871407,32878.6015625,173230,1613810024112.1953,-0.014903108028807233,0.0009878081020509022,-0.015890916130858135,-0.12450329637913173,32978.081640625,32739.326399739584,0.9969834486065905,1.0042540631734416,19.219999313354492,16.0,,118.19005395730693,-0.00859580528864945,-0.012688478713468454,3695.0,-1924.0,9979457.0,20.33
2023-10-19,31983.267362819883,32480.674320250982,31485.86040538878,31585.341796875,169621,1550331789808.9746,-0.03933439088540913,-0.019004323467974538,-0.020330067417434594,-0.15894042593824217,32856.21689453125,32711.1400390625,0.9613201026236291,0.9655836439560618,21.399999618530273,18.23,,118.19005395730693,-0.002497566947767149,-0.019380758398139575,-11787.0,-24292.0,9942956.0,20.26
