date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2025-03-10,118172.71949196927,123247.02288881683,116123.4815817039,122271.1953125,91275,1385967841750.2734,0.0346820874212983,0.002695520215496794,0.03198656720580151,-0.6536561577085506,109634.22734375,100568.78841145833,1.1152648062099049,1.2157966427143414,27.860000610351562,22.13,26884.170920659064,114.86217265179789,0.07921378939247925,0.12209496544230469,42094.0,-35813.0,3775015.0,33.3
2025-03-11,116123.48499644887,123832.52307604505,115440.40567294034,120221.9609375,130852,1362739370508.9453,-0.0167597476229997,-0.012756739752421975,-0.004003007870577724,-0.6594607930961353,110805.220703125,100954.24036458334,1.084984625946505,1.1908559809209969,26.920000076293945,24.08,26884.170920659064,114.86217265179789,0.03373206073787738,0.14115806142554288,3621.0,-22836.0,3755300.0,33.13
2025-03-12,120514.7079009434,130370.56660377358,118563.05271226415,129297.15625,159822,1465608479039.2188,0.07548700122449281,0.01466739016029428,0.06081961106419853,-0.6337545095675955,112483.644140625,101523.47317708333,1.149475172482455,1.2735690791869596,24.229999542236328,23.08,26884.170920659064,114.86217265179789,0.08880317039942232,0.13603039258610006,25140.0,-12143.0,3726148.0,32.87
2025-03-13,130175.40027433206,135737.6175274332,125393.8450918416,127833.4140625,159987,1449016675914.1797,-0.011320760873269387,-0.0004583527197696835,-0.010862408153499703,-0.6379006871856941,114108.397265625,102191.91510416666,1.120280515069592,1.2509151426724545,24.65999984741211,23.11,26884.170920659064,114.86217265179789,0.045954195040121104,0.0836892636485762,44117.0,-36978.0,3698363.0,32.63
2025-03-14,128223.74843181818,136030.3693409091,127833.41738636364,134176.296875,136117,1520914489456.0156,0.0496183479023633,-0.00282859508715394,0.05244694298951724,-0.6199339175072671,115806.3375,102844.093359375,1.1586265464530385,1.304657297197796,21.770000457763672,22.0,26884.170920659064,114.86217265179789,0.10240414590021607,0.13038770523543985,31213.0,-17147.0,3681209.0,32.48
2025-03-17,136908.6081354384,140421.58738909184,134664.20472338205,140226.421875,87831,1589493836105.3906,0.045090862849168856,0.01727342700510892,0.027817435844059935,-0.6027964099079665,117636.0140625,103497.89791666667,1.1920364948824067,1.354872173229122,20.510000228881836,20.85,26884.170920659064,114.86217265179789,0.06940197068007747,0.12621857387369828,36813.0,-11092.0,3667180.0,32.35
2025-03-18,141787.74489658274,144520.0620728417,130760.8934352518,135640.03125,139287,1537506204024.8438,-0.032707035975633625,0.0006320729467728103,-0.033339108922406435,-0.6157877620187574,119172.942578125,104117.5484375,1.1381780823367673,1.3027585962746944,21.700000762939453,20.41,26884.170920659064,114.86217265179789,0.04692526991117074,0.09688247282186957,15480.0,-19667.0,3652819.0,32.23
2025-03-19,135045.55364583334,143071.0047429078,134847.39435948583,139702.296875,72607,1583552777026.0156,0.02994886972204225,0.006231971622814525,0.023716898099227723,-0.6042810397578429,120649.510546875,104816.28802083334,1.1579184717929094,1.3328300354161817,19.899999618530273,20.33,26884.170920659064,114.86217265179789,0.018195225020881223,0.05977975985689876,10843.0,149.0,3640096.0,32.11
2025-03-20,139702.29361007462,140395.85109608207,131379.60377798506,132766.71875,98859,1504936646541.4062,-0.04964541228127173,0.003226019771096933,-0.05287143205236866,-0.6239266706865809,121579.255078125,105379.91809895834,1.0920178665734224,1.259886334560668,19.799999237060547,19.6,26884.170920659064,114.86217265179789,-0.06249364287554737,0.017770735958029804,4033.0,-13195.0,3638436.0,32.1
2025-03-21,131875.00348907767,136630.82630461166,129992.49029126215,132667.640625,86631,1503813576674.2969,-0.0007462572392601396,0.0022865211531444274,-0.003032778392404567,-0.6242073181310737,122396.7046875,105935.39140625,1.083915134510553,1.2523448383386333,19.280000686645508,19.66,26884.170920659064,114.86217265179789,-0.032187312345545505,-0.037708985423892005,26691.0,-22730.0,3616754.0,31.91
