date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-04,151400.0,152400.0,149500.0,150900.0,140823.203125,46660.0,-0.0039603960396039,-0.0039603960396039,138455.0,135729.16666666666,135729.16666666666,0.5548725572685645,0.5243281384642832,0.2512437810945274,0.2120481927710844,0.2120481927710844,0.0898848001155609,0.111772831926324,0.111772831926324,151500.0,120000.0,-0.0039603960396039,0.2575,11179416.0,1686973874400.0,7040994000.0,8938362140.0,0.0041737421704318,yfinance_download,064760.KQ
2021-02-05,150200.0,153500.0,149200.0,153300.0,143062.921875,42096.0,0.0159045725646123,0.0,139995.0,136432.0,136432.0,0.5548868936172813,0.5138195515997362,0.2514285714285713,0.2313253012048193,0.2313253012048193,0.0950391085395907,0.1236366834760174,0.1236366834760174,153300.0,120000.0,0.0,0.2775000000000001,11179416.0,1713804472800.0,6453316800.0,8786101605.0,0.0037654918646913,yfinance_download,064760.KQ
2021-02-08,154100.0,164800.0,153600.0,162300.0,151461.921875,63784.0,0.0587084148727985,0.0,141860.0,137426.92307692306,137426.92307692306,0.5788716884043151,0.5268314800750349,0.2984,0.3036144578313253,0.3036144578313253,0.1440857183138304,0.1809912960734376,0.1809912960734376,162300.0,120000.0,0.0,0.3525,11179416.0,1814419216800.0,10352143200.0,8473565015.0,0.0057054858679558,yfinance_download,064760.KQ
2021-02-09,161800.0,164100.0,160100.0,163600.0,152675.09375,70264.0,0.0080098582871226,0.0,143905.0,138396.2962962963,138396.2962962963,0.5668842145040109,0.5166690917343417,0.3333333333333332,0.3140562248995984,0.3140562248995984,0.1368611236579688,0.1821125592099981,0.1821125592099981,163600.0,120000.0,0.0,0.3633333333333333,11179416.0,1828952457600.0,11495190400.0,8687298190.0,0.0062851225860098,yfinance_download,064760.KQ
2021-02-10,163100.0,167800.0,159500.0,165400.0,154354.90625,26720.0,0.011002444987775,0.0,145935.0,139360.7142857143,139360.7142857143,0.5670070665002649,0.507011925422438,0.3253205128205128,0.3285140562248996,0.3285140562248996,0.1333812998937884,0.1868481074293329,0.1868481074293329,165400.0,120000.0,0.0,0.3783333333333334,11179416.0,1849075406400.0,4419488000.0,8608471790.0,0.0023901069608645,yfinance_download,064760.KQ
2021-02-15,165500.0,194300.0,164100.0,185500.0,173112.640625,70768.0,0.1215235792019346,0.0,148850.0,140951.72413793104,140951.72413793104,0.6822453955293537,0.5955352779286089,0.4583333333333332,0.4899598393574298,0.4899598393574298,0.2462210278804164,0.3160534298855073,0.3160534298855073,185500.0,120000.0,0.0,0.5458333333333334,11179416.0,2073781668000.0,13127464000.0,8964341350.0,0.0063302054418585,yfinance_download,064760.KQ
2021-02-16,185600.0,189000.0,178000.0,181000.0,168913.15625,50820.0,-0.0242587601078166,-0.0242587601078166,151150.0,142286.66666666666,142286.66666666666,0.6809283929375296,0.5958580723576713,0.3407407407407408,0.4538152610441768,0.4538152610441768,0.1974859411180947,0.2720798388230334,0.2720798388230334,185500.0,120000.0,-0.0242587601078166,0.5083333333333333,11179416.0,2023474296000.0,9198420000.0,8423851600.0,0.0045458546314047,yfinance_download,064760.KQ
2021-02-17,178400.0,178400.0,168100.0,169900.0,158554.421875,86206.0,-0.0613259668508286,-0.0840970350404313,152995.0,143177.4193548387,143177.4193548387,0.7269433177835122,0.6231879157224631,0.2774436090225565,0.3646586345381526,0.3646586345381526,0.1104938069871563,0.1866396305058015,0.1866396305058015,185500.0,120000.0,-0.0840970350404313,0.4158333333333333,11179416.0,1899382778400.0,14646399400.0,8436628270.0,0.0077111362525555,yfinance_download,064760.KQ
2021-02-18,168000.0,168000.0,160200.0,161700.0,150901.984375,78539.0,-0.048263684520306,-0.1283018867924528,154410.0,143756.25,143756.25,0.758638883718962,0.6350628610316014,0.212143928035982,0.2987951807228914,0.2987951807228914,0.0472119681367786,0.1248206599713055,0.1248206599713055,185500.0,120000.0,-0.1283018867924528,0.3474999999999999,11179416.0,1807711567200.0,12699756300.0,8699116595.0,0.0070253222529692,yfinance_download,064760.KQ
2021-02-19,161700.0,164900.0,158000.0,164000.0,153048.390625,54151.0,0.0142238713667284,-0.1159029649595687,155780.0,144369.69696969696,144369.69696969696,0.7571628156506459,0.625231021673666,0.2005856515373352,0.3172690763052208,0.3172690763052208,0.0527667223006804,0.1359724612736661,0.1359724612736661,185500.0,120000.0,-0.1159029649595687,0.3666666666666667,11179416.0,1833424224000.0,8880764000.0,8811585615.0,0.0048438129505154,yfinance_download,064760.KQ
2021-02-22,163200.0,163900.0,158000.0,158000.0,147449.0625,37960.0,-0.0365853658536585,-0.1482479784366577,156795.0,144770.58823529413,144770.58823529413,0.7752238167074659,0.6281282672147096,0.1474219317356573,0.2690763052208835,0.2690763052208835,0.0076851940431774,0.0913819024013651,0.0913819024013651,185500.0,120000.0,-0.1482479784366577,0.3166666666666666,11179416.0,1766347728000.0,5997680000.0,8902034800.0,0.0033955262063778,yfinance_download,064760.KQ
2021-02-23,154700.0,161300.0,154600.0,160500.0,149782.109375,33028.0,0.0158227848101266,-0.1347708894878706,158070.0,145220.0,145220.0,0.7686677423433445,0.6191995348079126,0.1888888888888888,0.2891566265060241,0.2891566265060241,0.0153729360409944,0.1052196667125739,0.1052196667125739,185500.0,120000.0,-0.1347708894878706,0.3374999999999999,11179416.0,1794296268000.0,5300994000.0,8822800750.0,0.002954358259859,yfinance_download,064760.KQ
2021-02-24,160000.0,166500.0,157000.0,159800.0,149128.84375,44676.0,-0.0043613707165108,-0.138544474393531,158520.0,145625.0,145625.0,0.6565774396907511,0.6111650635646191,0.0596816976127321,0.2835341365461847,0.2835341365461847,0.0080746908907394,0.0973390557939914,0.0973390557939914,185500.0,120000.0,-0.138544474393531,0.3316666666666668,11179416.0,1786470676800.0,7139224800.0,8589485550.0,0.0039962731505831,yfinance_download,064760.KQ
2021-02-25,163200.0,164000.0,159500.0,160600.0,149875.453125,32162.0,0.0050062578222778,-0.1342318059299191,159140.0,146029.72972972973,146029.72972972973,0.6519018253999381,0.6026565000436332,0.0836707152496625,0.2899598393574296,0.2899598393574296,0.0091743119266054,0.0997760544872388,0.0997760544872388,185500.0,120000.0,-0.1342318059299191,0.3383333333333334,11179416.0,1795414209600.0,5165217200.0,8195910940.0,0.0028768944638968,yfinance_download,064760.KQ
2021-02-26,156900.0,158900.0,151300.0,151400.0,141289.796875,61780.0,-0.0572851805728518,-0.1838274932614555,159305.0,146171.05263157896,146171.05263157896,0.688175213080652,0.6174814453764396,0.0222822417285617,0.2160642570281123,0.2160642570281123,-0.0496217946706004,0.0357727968313978,0.0357727968313978,185500.0,120000.0,-0.1838274932614555,0.2616666666666667,11179416.0,1692563582400.0,9353492000.0,8390141105.0,0.005526227845891,yfinance_download,064760.KQ
2021-03-02,159000.0,163000.0,153500.0,158500.0,147915.671875,35942.0,0.046895640686922,-0.1455525606469002,160165.0,146487.1794871795,146487.1794871795,0.6813354301151021,0.6181602155500077,0.121726822363765,0.2730923694779117,0.2730923694779117,-0.0103955296100896,0.0820059513390512,0.0820059513390512,185500.0,120000.0,-0.1455525606469002,0.3208333333333333,11179416.0,1771937436000.0,5696807000.0,8324543325.0,0.0032150158827616,yfinance_download,064760.KQ
