date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,43800.0,44050.0,42200.0,42400.0,41416.296875,305297.0,-0.038548752834467126,-0.1157455683003128,44931.818181818184,44931.818181818184,44931.818181818184,0.2288809676960609,0.2288809676960609,-0.1157455683003128,-0.1157455683003128,-0.1157455683003128,-0.05634800202326762,-0.05634800202326762,-0.05634800202326762,47950.0,42400.0,-0.1157455683003128,0.0,14287836.0,605804246400.0,12944592800.0,15751419340.90909,0.02136761648160015,yfinance_download,102710.KQ
2021-01-19,42400.0,43850.0,41800.0,43250.0,42246.58203125,222334.0,0.02004716981132071,-0.09801876955161626,44791.666666666664,44791.666666666664,44791.666666666664,0.26057318476343805,0.26057318476343805,-0.09801876955161626,-0.09801876955161626,-0.09801876955161626,-0.034418604651162754,-0.034418604651162754,-0.034418604651162754,47950.0,42400.0,-0.09801876955161626,0.02004716981132071,14287836.0,617948907000.0,9615945500.0,15240129854.166666,0.01556106887005142,yfinance_download,102710.KQ
2021-01-20,43800.0,44700.0,43450.0,43850.0,42832.65234375,341697.0,0.01387283236994219,-0.08550573514077164,44719.230769230766,44719.230769230766,44719.230769230766,0.2681171860520241,0.2681171860520241,-0.08550573514077164,-0.08550573514077164,-0.08550573514077164,-0.01943751612625777,-0.01943751612625777,-0.01943751612625777,47950.0,42400.0,-0.08550573514077164,0.034198113207547065,14287836.0,626521608600.0,14983413450.0,15220382438.461538,0.023915238108836074,yfinance_download,102710.KQ
2021-01-21,44200.0,48200.0,43550.0,48200.0,47081.734375,670592.0,0.09920182440136838,0.0,44967.857142857145,44967.857142857145,44967.857142857145,0.5179801828958377,0.5179801828958377,0.005213764337852034,0.005213764337852034,0.005213764337852034,0.07187673735207678,0.07187673735207678,0.07187673735207678,48200.0,42400.0,0.0,0.1367924528301887,14287836.0,688673695200.0,32322534400.0,16441964721.428572,0.04693446929262066,yfinance_download,102710.KQ
2021-01-22,49000.0,51200.0,46500.0,46600.0,45518.8515625,1769693.0,-0.03319502074688796,-0.03319502074688796,45076.666666666664,45076.666666666664,45076.666666666664,0.5182734737895869,0.5182734737895869,-0.028154327424400383,-0.028154327424400383,-0.028154327424400383,0.03379427641795463,0.03379427641795463,0.03379427641795463,48200.0,42400.0,-0.03319502074688796,0.09905660377358494,14287836.0,665813157600.0,82467693800.0,20843679993.333332,0.12386011429582479,yfinance_download,102710.KQ
2021-01-25,48050.0,53200.0,47700.0,52500.0,51281.96875,1751516.0,0.12660944206008584,0.0,45540.625,45540.625,45540.625,0.7133569595973006,0.7133569595973006,0.0948905109489051,0.0948905109489051,0.0948905109489051,0.15281685308447135,0.15281685308447135,0.15281685308447135,52500.0,42400.0,0.0,0.2382075471698113,14287836.0,750111390000.0,91954590000.0,25288111868.75,0.12258791324312514,yfinance_download,102710.KQ
2021-01-26,51900.0,52500.0,50600.0,52100.0,50891.25,657998.0,-0.007619047619047636,-0.007619047619047636,45926.470588235294,45926.470588235294,45926.470588235294,0.6928647502360917,0.6928647502360917,0.08654848800834203,0.08654848800834203,0.08654848800834203,0.13442203009926357,0.13442203009926357,0.13442203009926357,52500.0,42400.0,-0.007619047619047636,0.22877358490566047,14287836.0,744396255600.0,34281695800.0,25817146217.64706,0.04605302020543909,yfinance_download,102710.KQ
2021-01-27,51800.0,51800.0,48450.0,48750.0,47618.97265625,775495.0,-0.06429942418426104,-0.0714285714285714,46083.333333333336,46083.333333333336,46083.333333333336,0.7214623152448819,0.7214623152448819,0.016684045881126153,0.016684045881126153,0.016684045881126153,0.05786618444846292,0.05786618444846292,0.05786618444846292,52500.0,42400.0,-0.0714285714285714,0.14976415094339623,14287836.0,696532005000.0,37805381250.0,26483159275.0,0.05427658884102533,yfinance_download,102710.KQ
2021-01-28,47500.0,49350.0,46600.0,47150.0,46056.09375,750978.0,-0.03282051282051279,-0.10190476190476194,46139.47368421053,46139.47368421053,46139.47368421053,0.712415745653788,0.712415745653788,-0.016684045881126153,-0.016684045881126153,-0.016684045881126153,0.021901557063822574,0.021901557063822574,0.021901557063822574,52500.0,42400.0,-0.10190476190476194,0.11202830188679247,14287836.0,673671467400.0,35408612700.0,26952919981.57895,0.052560653691713706,yfinance_download,102710.KQ
2021-01-29,47850.0,48300.0,44250.0,45600.0,44542.0546875,532432.0,-0.0328738069989396,-0.13142857142857145,46112.5,46112.5,46112.5,0.7031809788098111,0.7031809788098111,-0.049009384775808185,-0.049009384775808185,-0.049009384775808185,-0.011114123068582282,-0.011114123068582282,-0.011114123068582282,52500.0,42400.0,-0.13142857142857145,0.07547169811320753,14287836.0,651525321600.0,24278899200.0,26819218942.5,0.03726470544594717,yfinance_download,102710.KQ
