date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-06-07,5630.0,5730.0,5630.0,5680.0,5680.0,892100.0,0.008880994671403242,-0.4180327868852459,5513.5,5326.5,4807.666666666667,0.404079832389864,0.5881339750539414,0.06367041198501866,0.37696969696969695,0.28216704288939054,0.030198603427949555,0.06636628179855442,0.18144630104693893,6800.0,3750.0,-0.16470588235294115,0.5146666666666666,164460303.0,934134521040.0,5067128000.0,13891817190.5,0.005424409317791419,yfinance_download,036540.KQ
2023-06-08,5640.0,5950.0,5530.0,5920.0,5920.0,5087825.0,0.04225352112676051,-0.39344262295081966,5549.5,5358.5,4820.833333333333,0.4105868968118057,0.5878078440966145,0.1384615384615384,0.48,0.3640552995391706,0.06676277142084874,0.10478678734720548,0.22800345721694049,6770.0,3750.0,-0.1255539143279173,0.5786666666666667,164460303.0,973604993760.0,30119924000.0,15192506470.5,0.030936492923766535,yfinance_download,036540.KQ
2023-06-09,5950.0,5950.0,5780.0,5830.0,5830.0,3216332.0,-0.015202702702702742,-0.4026639344262295,5582.5,5388.666666666667,4833.208333333333,0.4157534853804688,0.5895860649940887,0.12765957446808507,0.4502487562189055,0.3417721518987342,0.044334975369458185,0.08190028454781628,0.20623809236445778,6770.0,3750.0,-0.1388478581979321,0.5546666666666666,164460303.0,958803566490.0,18751215560.0,15979657731.0,0.01955688966473569,yfinance_download,036540.KQ
2023-06-12,5860.0,5910.0,5760.0,5860.0,5860.0,1753961.0,0.005145797598627766,-0.39959016393442626,5616.5,5422.083333333333,4843.916666666667,0.41545832887441914,0.5810936481941261,0.13127413127413123,0.5201037613488975,0.2808743169398906,0.04335440220778075,0.08076538845769621,0.20976482529633378,6440.0,3750.0,-0.09006211180124224,0.5626666666666666,164460303.0,963737375580.0,10278211460.0,16243147420.0,0.010664950556487786,yfinance_download,036540.KQ
2023-06-13,5960.0,6080.0,5840.0,5870.0,5870.0,4526798.0,0.0017064846416381396,-0.39856557377049184,5654.0,5454.916666666667,4855.833333333333,0.41043417573577473,0.5811565657979259,0.146484375,0.5051282051282051,0.322072072072072,0.03820304209409264,0.076093432530286,0.20885532864252632,6370.0,3750.0,-0.07849293563579274,0.5653333333333332,164460303.0,965381978610.0,26572304260.0,17401257161.0,0.027525171226274587,yfinance_download,036540.KQ
2023-06-14,5890.0,5910.0,5620.0,5730.0,5730.0,2348457.0,-0.023850085178875657,-0.41290983606557374,5684.0,5474.333333333333,4867.416666666667,0.4247498757627427,0.4750742845456253,0.11695906432748537,0.2552026286966047,0.32027649769585254,0.008092892329345514,0.046702794860865815,0.17721584002465374,6340.0,3750.0,-0.09621451104100942,0.528,164460303.0,942357536190.0,13456658610.0,17866009853.0,0.014279780330941018,yfinance_download,036540.KQ
2023-06-15,5750.0,5920.0,5710.0,5830.0,5830.0,2909027.0,0.017452006980802848,-0.4026639344262295,5721.5,5490.25,4879.541666666667,0.4224490678334386,0.45709983889131417,0.1476377952755905,0.1958974358974359,0.3325714285714285,0.018963558507384404,0.061882427940439966,0.19478434620737928,6260.0,3750.0,-0.06869009584664532,0.5546666666666666,164460303.0,958803566490.0,16959627410.0,17714209631.5,0.017688323242357154,yfinance_download,036540.KQ
2023-06-16,5860.0,5870.0,5760.0,5810.0,5810.0,1470845.0,-0.0034305317324184736,-0.4047131147540983,5757.5,5506.166666666667,4892.25,0.4237743078306277,0.45705489090881146,0.14145383104125742,0.1967044284243049,0.35589264877479576,0.00911854103343468,0.05518055513515141,0.18759262098216567,6010.0,3750.0,-0.03327787021630613,0.5493333333333332,164460303.0,955514360430.0,8545609450.0,17927260657.0,0.00894346522029696,yfinance_download,036540.KQ
2023-06-19,5850.0,5870.0,5660.0,5800.0,5800.0,1613912.0,-0.0017211703958691649,-0.40573770491803274,5773.0,5525.083333333333,4905.25,0.32905037749895244,0.448536662005266,0.0564663023679417,0.24330117899249726,0.3679245283018868,0.004676944396327709,0.04975792220328512,0.18240660516793228,6010.0,3750.0,-0.03494176372712143,0.5466666666666666,164460303.0,953869757400.0,9360689600.0,16741551770.0,0.009813383354887776,yfinance_download,036540.KQ
2023-06-20,5770.0,5780.0,5620.0,5770.0,5770.0,1084534.0,-0.005172413793103403,-0.4088114754098361,5768.5,5541.333333333333,4917.291666666667,0.22487953404530614,0.4461383452237682,-0.015358361774744034,0.20333680917622532,0.3341040462427747,0.00026003293750531675,0.04126564003849853,0.17341015972545848,5950.0,3750.0,-0.030252100840336138,0.5386666666666666,164460303.0,948935948310.0,6257761180.0,13453085999.0,0.006594503234011432,yfinance_download,036540.KQ
