date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-11-09,84579.08375186012,84872.42161458333,81156.80868675595,82134.6015625,186734,1741011913127.2031,-0.023255725368496183,0.0022546727699972458,-0.02551039813849343,-0.2171481551146221,77255.413671875,83097.72473958334,1.0631565822862363,0.9884097527326815,15.289999961853027,16.84,5028.561820135606,1071.4951239957834,-0.017665244780520784,0.01986195270023816,-18701.0,6925.0,1440528.0,6.8
2023-11-10,80667.90886012586,86828.00371853547,79690.11602545767,85459.09375,325965,1811481366846.1875,0.04047614676708755,-0.0071774170834456585,0.04765356385053321,-0.1854613289441563,77348.30390625,83042.31653645834,1.1048606037125348,1.0291029599647623,14.170000076293945,17.13,5028.561820135606,1071.4951239957834,-0.0024239102001919477,0.07451945589726716,-2669.0,8066.0,1445191.0,6.82
2023-11-13,83405.73583855541,85165.76308954485,73530.02737467019,74116.703125,616038,1571056054909.4062,-0.13272303891006332,-0.0024484377708658966,-0.13027460113919742,-0.29356937667645233,76918.075390625,82713.12643229167,0.9635797925078291,0.8960694187478376,14.760000228881836,17.68,5028.561820135606,1071.4951239957834,-0.10813143542715764,-0.100286282069185,-215707.0,-291.0,1446207.0,6.82
2023-11-14,76952.29765168128,83601.2890625,76952.29765168128,83601.2890625,539165,1772101373132.5781,0.12796826541925332,0.012268275582657084,0.11569998983659624,-0.20316867517069598,76957.187109375,82672.38502604167,1.0863350416340207,1.0112359651432064,14.15999984741211,17.35,5028.561820135606,1071.4951239957834,0.03307895254793203,-0.01699852150279313,63023.0,89802.0,1535361.0,7.24
2023-11-15,86730.22256313848,89174.7045970488,84187.96124787173,86143.546875,393572,1825989759435.0938,0.03040931355256271,0.02195414440563037,0.00845516914693234,-0.1789375815654577,77318.970703125,82558.30911458333,1.1141320958055425,1.0434267343755876,14.180000305175781,17.24,5028.561820135606,1071.4951239957834,-0.006119442155668842,0.01602372355637094,896.0,-41410.0,1509407.0,7.12
2023-11-16,87023.55903725437,90152.49599140284,83992.40136292303,89565.8203125,318354,1898531887981.6406,0.03972756592511728,0.000607241738174169,0.03912032418694311,-0.1463187702084632,78198.983984375,82418.15885416667,1.1453578518410958,1.086724352469225,14.319999694824219,16.98,5028.561820135606,1071.4951239957834,0.1632754831704717,0.08065444588180748,39743.0,-33541.0,1466240.0,6.92
2023-11-17,89663.59952371163,91814.74367804277,88196.91032757676,89174.703125,256479,1890241354273.4062,-0.004366812988876423,-0.007366763854689928,0.0029999508658135055,-0.15004663649107686,79054.55234375,82227.48919270834,1.1280147756354995,1.0844877303259275,13.800000190734863,16.55,5028.561820135606,1071.4951239957834,0.05057544419968896,0.036000832897087776,15257.0,-4016.0,1461904.0,6.9
2023-11-20,88490.25170181999,88881.36883641366,83992.40465399266,86632.4453125,234506,1836352967970.8906,-0.0285087331206072,0.008644189999986063,-0.03715292312059326,-0.17427773009631514,79802.563671875,82040.07890625,1.0855847397172287,1.0559771085971024,13.40999984741211,16.68,5028.561820135606,1071.4951239957834,0.004967351932163355,0.12912251091569193,-10180.0,789.0,1450892.0,6.84
2023-11-21,88881.36700459867,90348.05622909698,87219.11921683389,87708.015625,254105,1859151894268.0312,0.012415329021594701,0.007715145744958685,0.004700183276636016,-0.16402611643500287,80291.459765625,81909.706640625,1.0923704199802111,1.0707890337077486,13.350000381469727,16.18,5028.561820135606,1071.4951239957834,-0.02945278897814374,0.01812270435573171,16902.0,12242.0,1463630.0,6.9
2023-11-22,84872.42198153409,87219.12489346591,84676.86340553977,86045.7734375,262499,1823917250209.5469,-0.018951998579092244,0.000509886527636727,-0.01946188510672897,-0.1798694922884849,80843.912890625,81776.075,1.0643444925026413,1.0522120734884868,12.850000381469727,15.88,5028.561820135606,1071.4951239957834,-0.05191462495068622,-0.0097943498979296,-58129.0,43846.0,1498634.0,7.07
