날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-08-27,5270.0,5440.0,5150.0,5290.0,232432,139205694040.0,-0.009363295880149836,0.0024532624251314417,-0.011816558305281277,-0.5343309859154933,5028.75,4173.166666666667,1.0519512801391997,1.2676225088861375,14.850000381469727,,-1840.7239880210723,0.15070183225958764,-0.060940429281389874,-0.04443234823689013,0.0,42031.0,893949.0,3.4
2025-08-28,5290.0,5590.0,5150.0,5310.0,267708,139731991560.0,0.003780718336483968,0.002874081157709263,0.0009066371787747052,-0.5325704225352116,5042.25,4212.333333333333,1.0531012940651494,1.2605839993669385,14.430000305175781,,-1840.7239880210723,0.15070183225958764,0.01187478305194134,-0.09301481382825705,0.0,38525.0,935457.0,3.55
2025-08-29,5350.0,6030.0,5310.0,5950.0,1623854,156573512200.0,0.12052730696798486,-0.003225602684728046,0.1237529096527129,-0.47623239436619763,5096.75,4261.25,1.1674106047971746,1.3963039014373717,15.359999656677246,,-1840.7239880210723,0.15070183225958764,0.11284298852620633,0.06371911755009774,0.0,173523.0,1132834.0,4.3
2025-09-01,5800.0,6010.0,5620.0,5960.0,642772,156836660960.0,0.001680672268907557,-0.013521639289566845,0.015202311558474402,-0.4753521126760568,5158.5,4307.916666666667,1.1553746244063197,1.3834993713125059,15.359999656677246,,-1840.7239880210723,0.15070183225958764,0.139861858389962,0.15083000426312865,0.0,-101801.0,1031742.0,3.92
2025-09-02,6020.0,6120.0,5840.0,5960.0,624098,156836660960.0,0.0,0.009360745118573988,-0.009360745118573988,-0.4753521126760568,5209.0,4346.916666666667,1.1441735457861393,1.3710867856526656,17.170000076293945,,-1840.7239880210723,0.15070183225958764,0.12959447609261332,0.11868455496610675,0.0,-69436.0,1011994.0,3.85
2025-09-03,5980.0,5980.0,5640.0,5730.0,413002,150784239480.0,-0.038590604026845665,0.0038046948940684278,-0.04239529892091409,-0.4955985915492962,5246.75,4380.916666666667,1.092104636203364,1.3079454452074337,16.350000381469727,,-1840.7239880210723,0.15070183225958764,-0.03655373248101368,0.08810581435047393,-1.0,-50889.0,1105517.0,4.2
2025-09-04,5720.0,5740.0,5440.0,5460.0,426044,143679222960.0,-0.04712041884816753,0.00515326390758708,-0.052273682755754614,-0.519366197183099,5282.25,4410.416666666667,1.0336504330540963,1.2379782711384033,15.300000190734863,,-1840.7239880210723,0.15070183225958764,-0.1040297267952427,0.03492549441594461,0.0,-43406.0,1061674.0,4.03
2025-09-05,5580.0,5700.0,5380.0,5650.0,460897,148679049400.0,0.0347985347985349,0.001340289536710726,0.03345824526182417,-0.502640845070423,5336.25,4441.083333333333,1.058795970953385,1.2722121104084965,15.180000305175781,,-1840.7239880210723,0.15070183225958764,-0.061210736414844535,-0.05536916997494412,0.0,-46498.0,1031576.0,3.92
2025-09-08,5650.0,5930.0,5510.0,5900.0,693635,155257768400.0,0.04424778761061954,0.004514642251792544,0.03973314535882699,-0.4806338028169018,5400.25,4476.5,1.0925420119438916,1.317993968502178,15.109999656677246,,-1840.7239880210723,0.15070183225958764,0.02091770786489655,-0.03083833617459153,0.0,-11913.0,1023049.0,3.89
2025-09-09,6030.0,6420.0,6020.0,6230.0,1557656,163941677480.0,0.055932203389830404,0.012566805038217721,0.04336539835161268,-0.451584507042254,5488.25,4518.916666666667,1.1351523709743543,1.3786490124845556,15.039999961853027,,-1840.7239880210723,0.15070183225958764,0.11655678897226385,0.02188780729559514,0.0,57172.0,1078271.0,4.1
2025-09-10,6330.0,6400.0,6080.0,6280.0,633948,165257421280.0,0.008025682182985605,0.016711393890512127,-0.008685711707526522,-0.44718309859154975,5574.75,4560.583333333333,1.1265079151531459,1.37701682898752,15.350000381469727,,-1840.7239880210723,0.15070183225958764,0.07441283200291315,0.05559739450898271,0.0,-55985.0,1030227.0,3.91
2025-09-11,6420.0,6420.0,6120.0,6190.0,336803,162889082440.0,-0.014331210191082855,0.008951471735887173,-0.023282681926970028,-0.4551056338028174,5644.5,4599.583333333333,1.0966427495792364,1.3457740737385633,14.710000038146973,,-1840.7239880210723,0.15070183225958764,0.011397004717116133,0.0845883953377673,-1.0,-39616.0,1015461.0,3.86
2025-09-12,6230.0,6450.0,6100.0,6330.0,815314,166573165080.0,0.022617124394184174,0.015351979140073357,0.007265145254110816,-0.44278169014084556,5702.0,4643.083333333333,1.1101367941073308,1.3633181973185922,14.760000228881836,,-1840.7239880210723,0.15070183225958764,-0.024703248380385734,0.05839529533005394,0.0,-11748.0,1003941.0,3.82
2025-09-15,6520.0,7000.0,6430.0,7000.0,1497698,184204132000.0,0.10584518167456558,0.003466317403372443,0.10237886427119314,-0.383802816901409,5794.5,4697.583333333333,1.2080421088963673,1.4901279026449772,15.6899995803833,,-1840.7239880210723,0.15070183225958764,0.08636132759833393,0.12104101424242009,0.0,162733.0,1169822.0,4.45
2025-09-16,7200.0,7470.0,6940.0,7290.0,2164311,191835446040.0,0.04142857142857137,0.012417437176589718,0.029011134251981652,-0.35827464788732455,5896.5,4759.833333333333,1.2363266344441617,1.5315662313106202,16.360000610351562,,-1840.7239880210723,0.15070183225958764,0.1386551437772856,0.10668675014278906,-122183.0,-106407.0,1068956.0,4.06
2025-09-17,7100.0,7330.0,6890.0,7280.0,827109,191572297280.0,-0.00137174211248281,-0.010499769137849446,0.009128027025366636,-0.35915492957746536,5988.0,4816.833333333333,1.2157648630594522,1.5113663887062732,15.720000267028809,,-1840.7239880210723,0.15070183225958764,0.14051802554854143,0.12450048887568221,-42862.0,24126.0,1096869.0,4.17
2025-09-18,7390.0,7630.0,7270.0,7620.0,902792,200519355120.0,0.04670329670329676,0.014032972360339402,0.03267032434295736,-0.3292253521126766,6082.0,4878.833333333333,1.2528773429792832,1.561848802650907,15.699999809265137,,-1840.7239880210723,0.15070183225958764,0.07080948562030565,0.1804534951456096,-2177.0,-23964.0,1073041.0,4.08
2025-09-22,7400.0,7530.0,7150.0,7190.0,735314,189203958440.0,-0.05643044619422577,0.0067948567228208745,-0.06322530291704664,-0.367077464788733,6161.5,4933.916666666667,1.1669236387243367,1.4572601212694445,16.100000381469727,,-1840.7239880210723,0.15070183225958764,-0.02142695154872265,0.10996304697445214,-36199.0,-20211.0,1053240.0,4.0
2025-09-23,7260.0,7310.0,6720.0,6740.0,846544,177362264240.0,-0.06258692628650908,0.005056733759912779,-0.06764366004642186,-0.406690140845071,6235.0,4982.583333333333,1.0809943865276663,1.352711946614039,16.639999389648438,,-1840.7239880210723,0.15070183225958764,-0.09819863862051115,-0.06005947734316286,207.0,118484.0,1173333.0,4.46
2025-09-24,6660.0,6850.0,6500.0,6780.0,600744,178414859280.0,0.005934718100890191,-0.004030201757296514,0.009964919858186705,-0.40316901408450767,6307.0,5033.666666666667,1.0749960361503093,1.3469306668432552,16.18000030517578,,-1840.7239880210723,0.15070183225958764,-0.1209040431052818,-0.0791056917369578,5278.0,16561.0,1189025.0,4.52
2025-09-25,6770.0,6770.0,6500.0,6520.0,360282,171572991520.0,-0.03834808259587019,-0.00029658515731212365,-0.03805149743855807,-0.42605633802816956,6368.5,5079.25,1.0237889612938682,1.2836540827878131,16.739999771118164,,-1840.7239880210723,0.15070183225958764,-0.09573023762679322,-0.1262852162008825,0.0,-2289.0,1185445.0,4.5
2025-09-26,6520.0,6540.0,6170.0,6270.0,449887,164994272520.0,-0.03834355828220859,-0.0245051456051123,-0.01383841267709629,-0.4480633802816907,6416.5,5122.5,0.9771682381360555,1.2240117130307466,15.289999961853027,,-1840.7239880210723,0.15070183225958764,-0.041924990257467654,-0.17279395322093616,17025.0,82985.0,1274043.0,4.84
2025-09-29,6260.0,6400.0,6210.0,6250.0,256340,164467975000.0,-0.0031897926634768536,0.013337048022962428,-0.01652684068643928,-0.44982394366197237,6431.5,5163.333333333333,0.9717795226618985,1.2104583602324082,16.1200008392334,,-1840.7239880210723,0.15070183225958764,-0.06841675080209364,-0.1260954909903288,-18362.0,5236.0,1279279.0,4.86
2025-09-30,6330.0,6370.0,6190.0,6290.0,187735,165520570040.0,0.006399999999999961,-0.001926394291372313,0.008326394291372274,-0.44630281690140905,6448.0,5205.833333333333,0.9754962779156328,1.208259964783096,16.280000686645508,,-1840.7239880210723,0.2542497460284985,-0.022038859072163297,-0.05012543665253466,0.0,22454.0,1302484.0,4.95
2025-10-01,6310.0,6500.0,6310.0,6320.0,265601,166310016320.0,0.004769475357710551,0.009119307241193919,-0.004349831883483368,-0.44366197183098655,6466.0,5249.166666666667,0.9774203526136716,1.2040006350214318,16.290000915527344,,-1840.7239880210723,0.2542497460284985,-0.012550278278550375,-0.06444018839420473,170.0,-57033.0,1244623.0,4.73
2025-10-02,6500.0,6600.0,6290.0,6340.0,308425,166836313840.0,0.0031645569620253333,0.027020970563218283,-0.02385641360119295,-0.4419014084507048,6496.5,5293.833333333333,0.9759101054413916,1.1976198721783207,16.6299991607666,,-1840.7239880210723,0.2542497460284985,-0.019879851193304043,-0.050245104556839615,0.0,-4011.0,1241420.0,4.72
2025-10-10,6540.0,7350.0,6500.0,7350.0,1339785,193414338600.0,0.15930599369085163,0.017296845606320277,0.14200914808453136,-0.3529929577464796,6591.0,5356.583333333333,1.1151570323167956,1.372143312745998,21.65999984741211,,-1840.7239880210723,0.2542497460284985,0.11380290259985504,0.10560245620478803,-9204.0,270898.0,1530522.0,5.82
2025-10-13,7120.0,7610.0,6920.0,7600.0,1091657,199993057600.0,0.03401360544217691,-0.0072148806634760865,0.041228486105652995,-0.3309859154929585,6688.5,5422.416666666667,1.1362786872990955,1.4015890823587267,19.030000686645508,,-1840.7239880210723,0.2542497460284985,0.1593812205889914,0.1633577829968803,207.0,-187950.0,1323285.0,5.03
2025-10-14,7800.0,7850.0,7100.0,7240.0,986265,190519702240.0,-0.047368421052631615,-0.006343889728031349,-0.041024531324600266,-0.36267605633802896,6755.5,5481.833333333333,1.0717193397972022,1.3207260344775167,20.809999465942383,,-1840.7239880210723,0.2542497460284985,0.14221310286558408,0.11400685738090777,137.0,-134698.0,1207060.0,4.59
2025-10-15,7410.0,7410.0,7090.0,7210.0,379112,189730255960.0,-0.004143646408839796,0.026803779295524244,-0.03094742570436404,-0.36531690140845147,6804.5,5542.083333333333,1.0595929164523477,1.3009548154274115,20.639999389648438,,-1840.7239880210723,0.2542497460284985,-0.03074347092331131,0.0874092635600271,0.0,-12995.0,1214552.0,4.62
2025-10-16,7210.0,7730.0,7000.0,7670.0,1138791,201835098920.0,0.06380027739251037,0.02490651171388092,0.038893765678629455,-0.32482394366197265,6874.0,5609.833333333333,1.115798661623509,1.3672420452182181,25.309999465942383,,-1840.7239880210723,0.2542497460284985,-0.03307819135033485,0.1501594428398495,0.0,90039.0,1316724.0,5.0
2025-10-17,7670.0,7760.0,7340.0,7430.0,674826,195519528680.0,-0.0312907431551499,0.00013866704044018796,-0.03142941019559009,-0.34595070422535285,6936.0,5673.416666666667,1.0712226066897348,1.3096164862443265,20.780000686645508,,-1840.7239880210723,0.2542497460284985,-0.023483070221324676,-0.023279115440271947,0.0,-62518.0,1259947.0,4.79
2025-10-20,7460.0,7740.0,7340.0,7670.0,584945,201835098920.0,0.032301480484522305,0.01755187554544957,0.014749604939072736,-0.3248239436619726,7003.0,5737.666666666667,1.0952448950449807,1.3367803404403649,18.229999542236328,,-1840.7239880210723,0.2542497460284985,0.0222139604221121,-0.049757996606852206,0.0,15538.0,1263246.0,4.8
2025-10-21,7680.0,7790.0,7270.0,7320.0,574999,192624892320.0,-0.04563233376792697,0.00239866060542826,-0.04803099437335523,-0.3556338028169021,7019.0,5795.0,1.042883601652657,1.263157894736842,17.8700008392334,,-1840.7239880210723,0.2542497460284985,-0.06471079962987258,-0.05676445965560717,0.0,-7857.0,1257437.0,4.78
2025-10-22,7320.0,7320.0,6930.0,7090.0,413190,186572470840.0,-0.031420765027322384,0.015649149120932515,-0.0470699141482549,-0.37588028169014154,7009.0,5849.333333333333,1.011556570124126,1.2121039434693412,18.600000381469727,,-1840.7239880210723,0.2542497460284985,-0.08035130358253739,-0.07288694809949803,325.0,8775.0,1266187.0,4.81
2025-10-23,6990.0,7070.0,6810.0,6960.0,268531,183151536960.0,-0.01833568406205921,-0.009815400269293506,-0.008520283792765704,-0.3873239436619725,6993.0,5901.833333333333,0.9952809952809952,1.1792945694840586,17.299999237060547,,-1840.7239880210723,0.2542497460284985,-0.10362119231437583,-0.12030099757089319,0.0,47689.0,1314000.0,4.99
2025-10-24,7050.0,7130.0,6700.0,6700.0,366482,176309669200.0,-0.03735632183908044,0.02497166286150554,-0.06232798470058598,-0.41021126760563437,6947.0,5948.083333333333,0.9644450842090111,1.1264132703812153,16.3700008392334,,-1840.7239880210723,0.2542497460284985,-0.11791818264160658,-0.15119957207588908,0.0,-60950.0,1253663.0,4.76
2025-10-27,6700.0,6960.0,6600.0,6770.0,390810,178151710520.0,0.010447761194029903,0.02568506312855945,-0.015237301934529546,-0.4040492957746485,6926.0,5998.5,0.9774761767253826,1.1286154872051346,15.789999961853027,,-1840.7239880210723,0.2542497460284985,-0.08608557042788123,-0.18118647894949136,0.0,51124.0,1303790.0,4.95
2025-10-28,6770.0,6780.0,6510.0,6560.0,262522,172625586560.0,-0.03101920236336775,-0.008019176020047092,-0.023000026343320656,-0.4225352112676062,6917.0,6046.333333333333,0.9483880294925546,1.0849550691879377,16.420000076293945,,-1840.7239880210723,0.2542497460284985,-0.10056531297843618,-0.15615551091945679,0.0,23804.0,1326499.0,5.04
2025-10-29,6650.0,6650.0,6400.0,6420.0,357352,168941503920.0,-0.021341463414634165,0.017639092208698415,-0.03898055562333258,-0.434859154929578,6899.0,6073.416666666667,0.9305696477750398,1.0570656275298087,16.920000076293945,,-1840.7239880210723,0.2542497460284985,-0.07721788390118278,-0.14806615239453447,-1.0,70751.0,1382475.0,5.25
2025-10-30,6420.0,6630.0,6300.0,6310.0,274650,166046867560.0,-0.01713395638629278,0.001406463955435422,-0.018540420341728203,-0.44454225352112725,6888.5,6095.25,0.9160194527110401,1.0352323530618104,16.90999984741211,,-1840.7239880210723,0.2542497460284985,-0.08052100230838144,-0.15808628894349697,0.0,-9919.0,1372163.0,5.21
2025-10-31,6310.0,7050.0,6310.0,7010.0,738137,184467280760.0,0.11093502377179076,0.005042980839611966,0.1058920429321788,-0.3829225352112682,6925.5,6128.083333333333,1.0122012851057685,1.1439139480805582,17.440000534057617,,-1840.7239880210723,0.2542497460284985,0.048371066967118015,0.010133738689267813,0.0,-5314.0,1370257.0,5.21
2025-11-03,7010.0,7120.0,6840.0,7070.0,561714,186046173320.0,0.008559201141226769,0.02784421599208775,-0.019285014850860982,-0.3776408450704231,6966.5,6164.916666666667,1.014856814756334,1.1468119331161546,17.170000076293945,,-1840.7239880210723,0.2542497460284985,0.06806660773958961,0.0060860257729363765,0.0,2137.0,1377431.0,5.23
2025-11-04,7060.0,7060.0,6570.0,6570.0,402472,172888735320.0,-0.07072135785007072,-0.02371695007974428,-0.04700440777032644,-0.42165492957746536,6980.5,6195.666666666667,0.9411933242604398,1.060418572120299,19.0,,-1840.7239880210723,0.2542497460284985,0.03960262031099138,-0.017918355654069407,0.0,-70237.0,1325836.0,5.04
2025-11-05,6400.0,6570.0,6000.0,6270.0,345616,164994272520.0,-0.045662100456621,-0.028463781274122413,-0.01719831918249859,-0.4480633802816907,6978.0,6217.666666666667,0.8985382631126397,1.008416876641827,18.010000228881836,,-1840.7239880210723,0.2542497460284985,-0.08348774180368601,0.003863880786764584,0.0,-8899.0,1317962.0,5.01
2025-11-06,6390.0,6510.0,6130.0,6330.0,165826,166573165080.0,0.009569377990430672,0.005501428353338111,0.0040679496370925605,-0.44278169014084556,6977.5,6240.25,0.9072017198136868,1.0143824366010976,19.5,,-1840.7239880210723,0.2542497460284985,-0.06013477731573247,0.026472250765585348,0.0,11346.0,1332049.0,5.06
2025-11-07,5950.0,6240.0,5810.0,5850.0,317463,153942024600.0,-0.07582938388625593,-0.01805310938612159,-0.05777627450013434,-0.48503521126760607,6902.5,6258.583333333333,0.8475190148496922,0.9347163229165281,19.079999923706055,,-1840.7239880210723,0.2542497460284985,-0.07090664404554037,-0.1371960666667278,0.0,35818.0,1364820.0,5.19
2025-11-10,5850.0,5950.0,5670.0,5870.0,172707,154468322120.0,0.0034188034188034067,0.03021933050403658,-0.026800527085233172,-0.4832746478873243,6816.0,6280.25,0.8612089201877934,0.9346761673500259,17.600000381469727,,-1840.7239880210723,0.2542497460284985,-0.08050885194827495,-0.14471157890109998,0.0,33785.0,1398675.0,5.32
2025-11-11,5930.0,6180.0,5830.0,5910.0,171554,155520917160.0,0.006814310051107331,0.00813852033365392,-0.0013242102825465896,-0.47975352112676095,6749.5,6301.75,0.8756204163271354,0.9378347284484468,17.280000686645508,,-1840.7239880210723,0.2542497460284985,-0.0859010118679141,-0.09903138141332013,0.0,-31.0,1397367.0,5.31
2025-11-12,5950.0,5990.0,5700.0,5990.0,150410,157626107240.0,0.013536379018612488,0.010715007228991213,0.0028213717896212742,-0.4727112676056342,6688.5,6327.083333333333,0.8955670180159976,0.9467237405334212,17.510000228881836,,-1840.7239880210723,0.2542497460284985,-0.025303365578158488,-0.07901169044120027,0.0,22307.0,1420533.0,5.4
2025-11-13,5990.0,6010.0,5720.0,5880.0,150461,154731470880.0,-0.018363939899833093,0.00487658880901054,-0.023240528708843633,-0.4823943661971835,6599.0,6349.25,0.891044097590544,0.9260936331062724,20.0,,-1840.7239880210723,0.2542497460284985,-0.02174336720176895,-0.10632016878713646,443.0,-7573.0,1412336.0,5.37
2025-11-14,5820.0,5870.0,5580.0,5580.0,153706,146837008080.0,-0.05102040816326525,-0.038138079600067876,-0.012882328563197376,-0.5088028169014088,6506.5,6362.333333333333,0.8576039345270114,0.8770367265678211,19.829999923706055,,-1840.7239880210723,0.2542497460284985,-0.033301485482419735,-0.0614262228501995,0.0,6101.0,1418496.0,5.39
2025-11-17,5630.0,5880.0,5610.0,5790.0,123631,152363132040.0,0.037634408602150504,0.019363972289381914,0.01827043631276859,-0.4903169014084512,6412.5,6372.5,0.9029239766081871,0.9085916045508042,22.3799991607666,,-1840.7239880210723,0.2542497460284985,-0.01785242095927242,-0.016355259452197735,0.0,13917.0,1437243.0,5.46
2025-11-18,5740.0,5810.0,5490.0,5530.0,148549,145521264280.0,-0.04490500863557856,-0.03316742258666017,-0.011737586048918391,-0.5132042253521131,6323.0,6378.833333333333,0.8745848489640993,0.8669296893371307,24.690000534057617,,-1840.7239880210723,0.2542497460284985,-0.006349478299347178,-0.026768635218569536,0.0,20731.0,1457969.0,5.54
2025-11-19,5380.0,5580.0,5340.0,5470.0,80406,143942371720.0,-0.010849909584086825,-0.006098235719982692,-0.004751673864104133,-0.5184859154929582,6242.0,6382.5,0.8763216917654598,0.8570309439874657,23.65999984741211,,-1840.7239880210723,0.2542497460284985,0.001781176399746065,-0.034341680872294944,0.0,20713.0,1478576.0,5.62
2025-11-20,5590.0,5670.0,5230.0,5410.0,528203,142363479160.0,-0.010968921389396757,0.019172896290730934,-0.03014181768012769,-0.5237676056338033,6164.5,6381.833333333333,0.8776056452267013,0.8477187850931028,26.420000076293945,,-1840.7239880210723,0.2542497460284985,-0.046631077593150216,-0.041242969843579,-8747.0,200118.0,1680184.0,6.38
2025-11-21,5180.0,5250.0,5000.0,5020.0,213000,132100677520.0,-0.07208872458410354,-0.03785162595207736,-0.034237098632026175,-0.5580985915492963,6080.5,6369.833333333333,0.8255900008223008,0.7880896936078914,23.43000030517578,,-1840.7239880210723,0.2542497460284985,-0.069130590176258,-0.0625977399124078,0.0,26581.0,1706671.0,6.49
2025-11-24,5030.0,5230.0,5020.0,5180.0,155505,136311057680.0,0.031872509960159334,-0.0018685349946869767,0.03374104495484631,-0.5440140845070428,6001.0,6362.833333333333,0.8631894684219297,0.8141027320114206,20.520000457763672,,-1840.7239880210723,0.2542497460284985,-0.030637871357307556,-0.04712713127033008,0.0,34457.0,1747328.0,6.64
2025-11-25,5240.0,5370.0,5130.0,5200.0,94155,136837355200.0,0.0038610038610038533,0.0030472666896965706,0.0008137371713072827,-0.5422535211267611,5933.0,6361.666666666667,0.8764537333558065,0.8173958606235263,18.559999465942383,,-1840.7239880210723,0.2542497460284985,0.0003176834941274187,-0.034575808050104406,0.0,-7892.0,1704636.0,6.48
2025-11-26,5300.0,5380.0,5060.0,5110.0,131088,134469016360.0,-0.017307692307692357,0.026722645435389047,-0.044030337743081405,-0.5501760563380287,5867.5,6357.833333333333,0.8708990200255645,0.8037329278842373,17.190000534057617,,-1840.7239880210723,0.2542497460284985,-0.009475555616927811,-0.07385447192908168,0.0,-8047.0,1696639.0,6.45
2025-11-27,5140.0,5230.0,5060.0,5090.0,93611,133942718840.0,-0.003913894324853229,0.0065742612485271135,-0.010488155573380342,-0.5519366197183104,5806.5,6354.5,0.8766038060793938,0.8010071602801164,17.190000534057617,,-1840.7239880210723,0.2542497460284985,-0.053704756145154464,-0.05420080982233433,0.0,61.0,1695679.0,6.44
2025-11-28,5090.0,5360.0,5030.0,5320.0,168310,139995140320.0,0.04518664047151266,-0.015129467569744093,0.060316108041256755,-0.531690140845071,5722.0,6354.666666666667,0.9297448444599791,0.8371800251783466,16.350000381469727,,-1840.7239880210723,0.2542497460284985,0.005797614724795008,0.0403523968509486,0.0,30680.0,1726929.0,6.56
2025-12-01,5480.0,5600.0,5390.0,5470.0,231306,143942371720.0,0.02819548872180455,-0.0015840641788168464,0.029779552900621398,-0.5184859154929583,5642.0,6346.666666666667,0.9695143566111308,0.8618697478991596,17.239999771118164,,-1840.7239880210723,0.2542497460284985,0.07960750536849781,0.03639090479672369,0.0,-34094.0,1693059.0,6.43
2025-12-02,5470.0,5560.0,5340.0,5440.0,138538,143152925440.0,-0.005484460694698323,0.01901856514165412,-0.024503025836352443,-0.5211267605633809,5585.5,6338.0,0.973950407304628,0.8583149258441148,16.59000015258789,,-1840.7239880210723,0.2542497460284985,0.06559263510552571,0.011074141789063963,-1.0,961.0,1694148.0,6.44
2025-12-03,5510.0,5530.0,5300.0,5380.0,136759,141574032880.0,-0.011029411764705843,0.010355655266902408,-0.02138506703160825,-0.5264084507042259,5541.0,6328.333333333333,0.9709438729471215,0.8501448511983145,16.079999923706055,,-1840.7239880210723,0.2542497460284985,-0.016108539967339297,0.033719412500537116,0.0,9172.0,1707220.0,6.49
2025-12-04,5420.0,5430.0,5120.0,5220.0,161361,137363652720.0,-0.029739776951672847,-0.0019299950371037822,-0.027809781914569065,-0.5404929577464794,5485.5,6319.833333333333,0.9515996718621821,0.8259711490281917,15.779999732971191,,-1840.7239880210723,0.2542497460284985,-0.07369787478252976,0.016397786159348393,0.0,-15566.0,1691436.0,6.43
2025-12-05,5120.0,5330.0,5120.0,5290.0,140764,139205694040.0,0.013409961685823646,0.017758375863148768,-0.004348414177325122,-0.5343309859154936,5457.5,6317.0,0.9693082913421897,0.8374228272914358,15.40999984741211,,-1840.7239880210723,0.2542497460284985,-0.05354326312350244,-0.048266736059233484,0.0,29344.0,1720013.0,6.54
2025-12-08,5290.0,5350.0,5220.0,5350.0,89307,140784586600.0,0.011342155009451904,0.013365762753929866,-0.002023607744477962,-0.5290492957746484,5431.5,6312.0,0.9849949369419129,0.8475918884664132,16.65999984741211,,-1840.7239880210723,0.2542497460284985,-0.03418180383637215,-0.08006989670433284,0.0,16056.0,1735163.0,6.59
2025-12-09,5350.0,5350.0,5180.0,5250.0,76033,138153099000.0,-0.01869158878504673,-0.002719783554916866,-0.015971805230129865,-0.5378521126760568,5398.5,6301.166666666667,0.972492358988608,0.8331790409183484,16.93000030517578,,-1840.7239880210723,0.2542497460284985,-0.02234382715193295,-0.07153867609811027,0.0,13522.0,1748685.0,6.65
2025-12-10,5240.0,5370.0,5190.0,5210.0,89310,137100503960.0,-0.007619047619047636,-0.002063400970305218,-0.005555646648742418,-0.5413732394366203,5359.5,6284.166666666667,0.9721056068663122,0.8290677628961676,15.770000457763672,,-1840.7239880210723,0.2542497460284985,-0.023551059623350246,-0.05570925571524443,0.0,2866.0,1751851.0,6.66
2025-12-11,5230.0,5290.0,5160.0,5200.0,109371,136837355200.0,-0.0019193857965451588,-0.00589598133313185,0.003976595536586691,-0.5422535211267612,5325.5,6266.166666666667,0.9764341376396583,0.8298534457536505,14.850000381469727,,-1840.7239880210723,0.2542497460284985,-0.017550856342285592,-0.023922878264088676,0.0,34061.0,1785912.0,6.79
2025-12-12,5160.0,5250.0,5040.0,5140.0,105582,135258462640.0,-0.011538461538461497,0.01375462520267745,-0.025293086741138948,-0.5475352112676062,5303.5,6248.666666666667,0.9691713019703969,0.8225754827696575,15.739999771118164,,-1840.7239880210723,0.2542497460284985,-0.026872137853294675,-0.0448675508279025,0.0,4855.0,1790717.0,6.8
2025-12-15,5040.0,5130.0,4975.0,5080.0,73609,133679570080.0,-0.011673151750972721,-0.018374640159806055,0.006701488408833334,-0.5528169014084512,5268.0,6227.833333333333,0.9643128321943811,0.8156929911419167,16.5,,-1840.7239880210723,0.2542497460284985,-0.014615002795718923,-0.03614245467459121,0.0,5987.0,1796104.0,6.83
2025-12-16,5040.0,5080.0,4900.0,4900.0,108392,128942892400.0,-0.03543307086614178,-0.022358682515971173,-0.013074388350170607,-0.5686619718309864,5236.5,6192.833333333333,0.9357395206722047,0.7912371827650241,16.479999542236328,,-1840.7239880210723,0.2542497460284985,-0.03166598668247622,-0.03324503779463195,0.0,2628.0,1798745.0,6.84
2025-12-17,4910.0,5170.0,4905.0,5160.0,121114,135784760160.0,0.05306122448979589,0.014323123023099127,0.03873810146669676,-0.5457746478873244,5221.0,6157.333333333333,0.9883164144799846,0.8380251190991772,17.6200008392334,,-1840.7239880210723,0.2542497460284985,0.03236520152535949,0.011048710320807231,0.0,24805.0,1823540.0,6.93
2025-12-18,5150.0,5150.0,4960.0,4970.0,72277,130784933720.0,-0.036821705426356544,-0.015259774945072357,-0.021561930481284186,-0.5625000000000004,5199.0,6118.833333333333,0.9559530678976726,0.8122463432571569,16.8700008392334,,-1840.7239880210723,0.2542497460284985,0.004101782635241968,-0.014489815697063646,0.0,-10669.0,1786853.0,6.79
2025-12-19,5010.0,5160.0,4905.0,5100.0,86592,134205867600.0,0.026156941649899457,0.006518957018217142,0.019637984631682315,-0.5510563380281694,5203.0,6076.833333333333,0.9802037286181049,0.839252900359288,14.90999984741211,,-1840.7239880210723,0.2542497460284985,0.03681415561709489,0.030441255675757617,0.0,1414.0,1788267.0,6.8
2025-12-22,5210.0,5400.0,5130.0,5340.0,116097,140521437840.0,0.04705882352941182,0.02123593187902517,0.025822891650386648,-0.5299295774647892,5211.0,6046.0,1.02475532527346,0.8832285808799206,14.079999923706055,,-1840.7239880210723,0.2542497460284985,0.023898945800784777,0.04956265891731093,0.0,41896.0,1830126.0,6.95
2025-12-23,5530.0,5530.0,5125.0,5170.0,83461,136047908920.0,-0.03183520599250933,0.0027739508344981623,-0.03460915682700749,-0.5448943661971836,5209.5,6019.833333333333,0.9924176984355504,0.8588277637808356,14.0,,-1840.7239880210723,0.2542497460284985,0.01085171945506147,0.028027890440474046,-1.0,-32457.0,1785139.0,6.78
2025-12-24,5260.0,5260.0,5020.0,5030.0,77082,132363826280.0,-0.027079303675048405,-0.002112953912415727,-0.024966349762632678,-0.5572183098591553,5205.5,5990.666666666667,0.9662856593987129,0.8396394391275317,13.470000267028809,,-1840.7239880210723,0.2542497460284985,-0.03375261493925352,-0.035676560788855394,0.0,-8618.0,1776511.0,6.75
