date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-01-11,21050.0,21200.0,20400.0,20800.0,262876,479631401600.0,-0.01187648456057011,-0.0006726885933950877,-0.011203795967175023,-0.5588547189819719,20080.0,18152.833333333332,1.0358565737051793,1.1458266386330878,12.4399995803833,17.14,-857.0522999451586,-381.28277888970285,-0.03803019567644017,-0.016175717278506196,9047.0,4925.0,1493711.0,6.48
2024-01-12,20800.0,21000.0,19990.0,20350.0,324057,469254760700.0,-0.02163461538461542,-0.005991477514635801,-0.015643137869979618,-0.5683987274655351,20105.0,18199.5,1.0121860233772693,1.118162586884255,12.699999809265137,16.77,-857.0522999451586,-381.28277888970285,-0.031064224098261484,-0.019033246692991,-74277.0,38881.0,1531911.0,6.64
2024-01-15,20200.0,20600.0,20100.0,20200.0,39950,465795880400.0,-0.0073710073710073765,0.00037224664385804296,-0.007743254014865419,-0.5715800636267228,20152.5,18247.833333333332,1.0023570276640614,1.106980737439148,12.699999809265137,16.84,-857.0522999451586,-381.28277888970285,-0.03459018785202006,-0.06141658756128521,2552.0,-9167.0,1525194.0,6.61
2024-01-16,20000.0,20300.0,19240.0,19430.0,307732,448040294860.0,-0.03811881188118815,-0.011243077943121627,-0.026875733938066526,-0.5879109225874863,20170.5,18295.5,0.9632879700552788,1.062009783826624,13.84000015258789,17.18,-857.0522999451586,-381.28277888970285,-0.05026212582291156,-0.06568321205119343,-22653.0,49647.0,1574346.0,6.83
2024-01-17,19690.0,19900.0,18820.0,18940.0,254922,436741285880.0,-0.02521873391662377,-0.0246998840386079,-0.0005188498780158701,-0.5983032873806995,20174.5,18326.333333333332,0.9388088924136906,1.0334855126502847,14.789999961853027,19.31,-857.0522999451586,-381.28277888970285,-0.035137837830947816,-0.061984771668102456,-10523.0,25735.0,1627132.0,7.06
2024-01-18,18940.0,19190.0,18680.0,19150.0,184376,441583718300.0,0.011087645195353657,0.0016996333530645558,0.009388011842289101,-0.5938494167550367,20192.0,18370.0,0.9483954041204438,1.0424605334784975,14.130000114440918,18.32,-857.0522999451586,-381.28277888970285,-0.018006571973793295,-0.04139296385863833,3548.0,-12265.0,1485001.0,6.44
2024-01-19,19800.0,19890.0,19310.0,19530.0,251442,450346215060.0,0.01984334203655358,0.013401399423117244,0.0064419426134363356,-0.5857900318133612,20223.5,18407.5,0.9657082107449254,1.0609805785685182,13.300000190734863,17.64,-857.0522999451586,-381.28277888970285,0.015311104577709567,-0.01930788337522238,10689.0,-5863.0,1478646.0,6.41
2024-01-22,20200.0,20950.0,20050.0,20600.0,502428,475019561200.0,0.054787506400409525,-0.0033929538128794068,0.05818046021328893,-0.5630965005302222,20306.5,18464.333333333332,1.014453500110802,1.115664434134277,13.1899995803833,18.01,-857.0522999451586,-381.28277888970285,0.07401041466901437,0.04661583085293197,-12925.0,-196.0,1500683.0,6.51
2024-01-23,20600.0,21750.0,20100.0,20800.0,463392,479631401600.0,0.009708737864077666,0.005786519447535943,0.003922218416541723,-0.5588547189819719,20395.5,18531.5,1.019832806256282,1.122413188354963,12.550000190734863,17.39,-857.0522999451586,-381.28277888970285,0.06854462124326699,0.07741378320754022,211.0,-56820.0,1443935.0,6.26
2024-01-24,20750.0,21250.0,20050.0,20600.0,206555,475019561200.0,-0.009615384615384581,-0.003598858081355627,-0.006016526534028954,-0.5630965005302222,20482.5,18595.5,1.005736604418406,1.1077948966147724,13.140000343322754,17.07,-857.0522999451586,-381.28277888970285,0.0560861520958017,0.07191610655152714,-5554.0,17356.0,1431054.0,6.21
