date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-06-17,18066.279296875,19134.715169270832,17969.148763020832,18649.0625,1288201,282425747731.5625,0.029490662871436646,-0.004184602031665707,0.03367526490310235,-0.09859150674707205,17852.59052734375,17045.597705078126,1.0446138038866877,1.094069144577088,17.75,13.54,,,0.009742234828920338,0.06204037927116912,238.0,69025.0,50660.0,0.38
2021-06-18,18843.32077922078,19086.14707792208,18503.363961038962,18697.625,758575,283161189546.625,0.0026040182985069826,0.0009096499616099152,0.0016943683368970675,-0.09624422253621177,17913.29697265625,17095.781787109376,1.0437846828833903,1.0936981550676117,20.700000762939453,13.54,,,0.031904960958399786,0.05178063058355453,4239.0,-11286.0,39052.0,0.29
2021-06-21,18649.06068601583,18989.017521437996,18406.234375,18406.234375,454741,278748302027.6094,-0.01558436566141419,-0.008304918754638013,-0.007279446906776177,-0.11032868304082305,17993.4296875,17141.10935872396,1.0229419679666059,1.0738064841545483,17.889999389648438,13.54,,,0.028090186333223244,0.004157156259041228,879.0,2422.0,41759.0,0.31
2021-06-22,18600.495805502545,19280.409490298982,18551.930542302798,19086.1484375,1072515,289045079010.08594,0.03693933526259352,0.007124757689232819,0.0298145775733607,-0.07746481599015498,18078.4189453125,17203.434798177084,1.0557421251955659,1.1094382407588985,16.65999984741211,13.54,,,0.02422949900348159,0.05444009162498431,-9760.0,68221.0,110003.0,0.81
2021-06-23,19134.71233766234,19183.277597402597,18503.363961038962,18697.625,600054,283161189546.625,-0.020356303880391002,0.0037716028272285484,-0.02412790670761955,-0.09624422253621177,18146.41015625,17267.379036458333,1.03037597183155,1.082829360525523,16.31999969482422,13.54,,,-0.0015927760410350267,0.033776857198964394,1796.0,-46566.0,63069.0,0.47
2021-06-24,18697.625470386127,18843.32125327225,18454.799165575914,18551.9296875,398995,280954745787.1172,-0.0077921828307071506,0.003024902837515553,-0.010817085668222703,-0.10328645278851756,18209.544921875,17314.325455729166,1.0188024888647105,1.0714786281992477,15.970000267028809,13.54,,,-0.005130414802481553,-0.010715493372360663,165.0,17252.0,80018.0,0.59
2021-06-25,18600.4957605397,18746.191549786745,18406.2347082103,18503.365234375,284534,280219274393.4746,-0.0026177575024834976,0.005094181472534709,-0.007711938975018207,-0.10563383140430897,18238.6841796875,17364.5095703125,1.0145120696251912,1.0655852478557506,15.619999885559082,13.54,,,-0.04265693135086046,-0.020121800684275937,58.0,-5261.0,74677.0,0.55
2021-06-28,18794.757300967263,18940.453093998018,18357.669921875,18357.669921875,400231,278012830633.9668,-0.007873989982607688,-0.00028769037774001305,-0.0075862996048676745,-0.1126760616566146,18245.969140625,17407.40888671875,1.0061219429008732,1.0545894590826361,15.760000228881836,13.54,,,-0.026115324248108585,-0.020428653382367434,-10000.0,-16271.0,59047.0,0.44
2021-06-29,18454.800603217158,18503.365867962468,18066.278485254694,18114.84375,286061,274335414508.59375,-0.013227505065098066,-0.004606440987535154,-0.008621064077562912,-0.12441314354543448,18241.11279296875,17438.976318359375,0.993077777414028,1.0387561413756314,16.020000457763672,13.54,,,-0.023919302657448793,-0.05886429503329105,-18940.0,-17697.0,41559.0,0.31
2021-06-30,18163.40853557181,18551.930643284573,18114.84327210771,18260.5390625,234971,276541858268.10156,0.008042868848924023,0.00304258406902691,0.005000284779897113,-0.1173709132931287,18224.1150390625,17472.16261393229,1.0019986717247684,1.0451218584663962,15.829999923706055,13.54,,,-0.011207078902533474,-0.029736103545774384,-8449.0,12624.0,54202.0,0.4
2021-07-01,18260.536529291552,18357.66704274523,17726.318705296322,17823.44921875,356530,269922467832.41797,-0.023936305618031395,-0.004434726254908039,-0.019501579363123356,-0.13849779285990832,18177.9779296875,17504.539436848958,0.980496801552471,1.0182186902461257,15.479999542236328,13.54,,,-0.023122358660789155,-0.038420597240675036,0.0,-9259.0,45126.0,0.33
2021-07-02,17920.582843282948,17969.148108440895,17726.321782651154,17872.017578125,149965,270657998383.2207,0.002724969717079695,-8.532119823390083e-05,0.0028102909153135958,-0.1361502254342542,18156.1236328125,17542.58224283854,0.9843520533108701,1.0187791814640599,15.069999694824219,13.54,,,-0.011691003667912647,-0.027898367350343234,-69.0,-10845.0,34241.0,0.25
2021-07-05,17969.144427083334,18260.535958333334,17677.752895833335,18211.970703125,297236,275806327717.2988,0.019021530362419492,0.003482845144582747,0.015538685217836745,-0.11971848071878265,18177.97783203125,17588.719189453124,1.0018700028907424,1.035434729894693,15.069999694824219,13.54,,,-0.001152603229973015,-0.004773382527638814,0.0,1337.0,35401.0,0.26
2021-07-06,18309.104325964094,18406.234852892285,18017.71274517952,18260.5390625,198358,276541858268.10156,0.0026668371131668422,0.0036438611999654036,-0.0009770240867985613,-0.11737091329312854,18224.11474609375,17633.237353515626,1.0019986878327825,1.0355749597426762,16.440000534057617,13.54,,,0.01737195204635178,0.0028706574631255366,967.0,15770.0,50795.0,0.38
2021-07-07,18357.669889856556,18406.23515411544,17774.88671875,17774.88671875,192845,269187026017.35547,-0.026595728750819836,-0.006011682550187802,-0.020584046200632033,-0.1408450770707683,18243.54091796875,17671.280159505208,0.9743112260209774,1.0058629911534205,16.200000762939453,13.54,,,-0.00602238506959385,-0.02271367351740361,-2293.0,-11683.0,38864.0,0.29
2021-07-08,17726.319284253135,17969.145575818246,17289.231959435932,17434.927734375,254978,264038607947.5371,-0.019125803148798193,-0.009941179718465532,-0.009184623430332661,-0.15727710500103367,18248.397265625,17685.849690755207,0.9554224122037087,0.9858122758720849,19.0,13.54,,,-0.030745693717763256,-0.012396717584612915,-300.0,-8048.0,30064.0,0.22
